36.786922 	 499940 
36.787384 	 568445 
36.787731 	 575831 
36.797127 	 505812 
36.797588 	 499940 
36.798054 	 568202 
36.798401 	 575582 
36.807793 	 506010 
36.808254 	 500133 
36.808720 	 568202 
36.809067 	 575582 
36.818459 	 506010 
36.818924 	 499940 
36.819386 	 568202 
36.819733 	 575582 
36.829128 	 505812 
36.829590 	 499940 
36.830051 	 568202 
36.830399 	 575831 
36.839794 	 505812 
36.840256 	 499940 
36.840717 	 568445 
36.841064 	 575831 
36.850460 	 505812 
36.850922 	 499940 
36.851387 	 568202 
36.851734 	 575582 
36.861126 	 506010 
36.861591 	 499940 
36.862053 	 568202 
36.862400 	 575582 
36.871792 	 506010 
36.872257 	 499940 
36.872719 	 568202 
36.873066 	 575582 
36.882462 	 505812 
36.882923 	 499940 
36.883385 	 568202 
36.883732 	 575831 
36.893127 	 505812 
36.893589 	 499940 
36.894051 	 568445 
36.894398 	 575831 
36.903793 	 505812 
36.904255 	 499940 
36.904720 	 568202 
36.905067 	 575582 
36.914459 	 506010 
36.914925 	 499940 
36.915386 	 568202 
36.915733 	 575582 
36.925129 	 505812 
36.925591 	 499940 
36.926052 	 568202 
36.926399 	 575582 
36.935795 	 505812 
36.936256 	 499940 
36.936718 	 568202 
36.937065 	 575831 
36.946461 	 505812 
36.946922 	 499940 
36.947384 	 568445 
36.947731 	 575831 
36.957127 	 505812 
36.957588 	 499940 
36.958054 	 568202 
36.958401 	 575582 
36.967793 	 506010 
36.968258 	 499940 
36.968719 	 568202 
36.969067 	 575582 
36.978462 	 505812 
36.978924 	 499940 
36.979385 	 568202 
36.979733 	 575831 
36.989128 	 505812 
36.989590 	 499940 
36.990051 	 568202 
36.990398 	 575831 
36.999794 	 505812 
37.000256 	 499940 
37.000717 	 568445 
37.001064 	 575831 
37.010460 	 505812 
37.010921 	 499940 
37.011387 	 568202 
37.011734 	 575582 
37.021126 	 506010 
37.021591 	 499940 
37.022053 	 568202 
37.022400 	 575582 
37.031796 	 505812 
37.032257 	 499940 
37.032719 	 568202 
37.033066 	 575831 
37.042461 	 505812 
37.042923 	 499940 
37.043385 	 568445 
37.043732 	 575831 
37.053127 	 505812 
37.053589 	 499940 
37.054050 	 568445 
37.054398 	 575831 
37.063793 	 505812 
37.064255 	 499940 
37.064720 	 568202 
37.065067 	 575582 
37.074459 	 506010 
37.074924 	 499940 
37.075386 	 568202 
37.075733 	 575582 
37.085129 	 505812 
37.085590 	 499940 
37.086052 	 568202 
37.086399 	 575831 
37.095795 	 505812 
37.096256 	 499940 
37.096718 	 568445 
37.097065 	 575831 
37.106461 	 505812 
37.106922 	 499940 
37.107384 	 568445 
37.107731 	 575831 
37.117126 	 505812 
37.117588 	 499940 
37.118053 	 568202 
37.118401 	 575582 
37.127792 	 506010 
37.128258 	 499940 
37.128719 	 568202 
37.129066 	 575582 
37.138462 	 505812 
37.138924 	 499940 
37.139385 	 568202 
37.139732 	 575831 
37.149128 	 505812 
37.149590 	 499940 
37.150051 	 568445 
37.150398 	 575831 
37.159794 	 505812 
37.160255 	 499940 
37.160717 	 568445 
37.161064 	 575831 
37.170460 	 505812 
37.170921 	 499940 
37.171387 	 568202 
37.171734 	 575582 
37.181126 	 506010 
37.181591 	 499940 
37.182053 	 568202 
37.182400 	 575582 
37.191795 	 505812 
37.192257 	 499940 
37.192719 	 568202 
37.193066 	 575831 
37.202461 	 505812 
37.202923 	 499940 
37.203384 	 568445 
37.203732 	 575831 
37.213127 	 505812 
37.213589 	 499940 
37.214050 	 568445 
37.214397 	 575831 
37.223793 	 505812 
37.224255 	 499940 
37.224720 	 568202 
37.225067 	 575582 
37.234459 	 506010 
37.234924 	 499940 
37.235386 	 568202 
37.235733 	 575582 
37.245129 	 505812 
37.245590 	 499940 
37.246052 	 568202 
37.246399 	 575831 
37.255795 	 505812 
37.256256 	 499940 
37.256718 	 568445 
37.257065 	 575831 
37.266460 	 505812 
37.266922 	 499940 
37.267384 	 568445 
37.267731 	 575831 
37.277126 	 505812 
37.277588 	 499940 
37.278053 	 568202 
37.278400 	 575582 
37.287792 	 506010 
37.288258 	 499940 
37.288719 	 568202 
37.289066 	 575582 
37.298462 	 505812 
37.298923 	 499940 
37.299385 	 568202 
37.299732 	 575831 
37.309128 	 505812 
37.309589 	 499940 
37.310051 	 568445 
37.310398 	 575831 
37.319794 	 505812 
37.320255 	 499940 
37.320717 	 568445 
37.321064 	 575831 
37.330460 	 505812 
37.330921 	 499940 
37.331387 	 568202 
37.331734 	 575582 
37.341125 	 506010 
37.341591 	 499940 
37.342052 	 568202 
37.342400 	 575582 
37.351795 	 505812 
37.352257 	 499940 
37.352718 	 568202 
37.353065 	 575831 
37.362461 	 505812 
37.362923 	 499940 
37.363384 	 568445 
37.363731 	 575831 
37.373127 	 505812 
37.373589 	 499940 
37.374050 	 568445 
37.374397 	 575831 
37.383793 	 505812 
37.384254 	 499940 
37.384720 	 568202 
37.385067 	 575582 
37.394459 	 506010 
37.394924 	 499940 
37.395386 	 568202 
37.395733 	 575582 
37.405128 	 505812 
37.405590 	 499940 
37.406052 	 568202 
37.406399 	 575831 
37.415794 	 505812 
37.416256 	 499940 
37.416718 	 568445 
37.417065 	 575831 
37.426460 	 505812 
37.426922 	 499940 
37.427383 	 568445 
37.427731 	 575831 
37.437126 	 505812 
37.437588 	 499940 
37.438053 	 568202 
37.438400 	 575582 
37.447792 	 506010 
37.448257 	 499940 
37.448719 	 568202 
37.449066 	 575582 
37.458462 	 505812 
37.458923 	 499940 
37.459385 	 568202 
37.459732 	 575831 
37.469128 	 505812 
37.469589 	 499940 
37.470051 	 568445 
37.470398 	 575831 
37.479794 	 505812 
37.480255 	 499940 
37.480717 	 568445 
37.481064 	 575831 
37.490459 	 505812 
37.490921 	 499940 
37.491386 	 568202 
37.491734 	 575582 
37.501125 	 506010 
37.501591 	 499940 
37.502052 	 568202 
37.502399 	 575582 
37.511795 	 505812 
37.512257 	 499940 
37.512718 	 568202 
37.513065 	 575831 
37.522461 	 505812 
37.522923 	 499940 
37.523384 	 568445 
37.523731 	 575831 
37.533127 	 505812 
37.533588 	 499940 
37.534050 	 568445 
37.534401 	 575582 
37.543793 	 505812 
37.544254 	 500133 
37.544720 	 568202 
37.545067 	 575582 
37.554459 	 506010 
37.554924 	 499940 
37.555386 	 568202 
37.555733 	 575582 
37.565128 	 505812 
37.565590 	 499940 
37.566051 	 568202 
37.566399 	 575831 
37.575794 	 505812 
37.576256 	 499940 
37.576717 	 568445 
37.577065 	 575831 
37.586460 	 505812 
37.586922 	 499940 
37.587383 	 568445 
37.587734 	 575582 
37.597126 	 505812 
37.597588 	 500133 
37.598053 	 568202 
37.598400 	 575582 
37.607792 	 506010 
37.608257 	 499940 
37.608719 	 568202 
37.609066 	 575582 
37.618462 	 505812 
37.618923 	 499940 
37.619385 	 568202 
37.619732 	 575831 
37.629128 	 505812 
37.629589 	 499940 
37.630051 	 568445 
37.630398 	 575831 
37.639793 	 505812 
37.640255 	 499940 
37.640720 	 568202 
37.641068 	 575582 
37.650459 	 506010 
37.650921 	 500133 
37.651386 	 568202 
37.651733 	 575582 
37.661125 	 506010 
37.661591 	 499940 
37.662052 	 568202 
37.662399 	 575582 
37.671795 	 505812 
37.672256 	 499940 
37.672718 	 568202 
37.673065 	 575831 
37.682461 	 505812 
37.682922 	 499940 
37.683384 	 568445 
37.683731 	 575831 
37.693127 	 505812 
37.693588 	 499940 
37.694054 	 568202 
37.694401 	 575582 
37.703793 	 506010 
37.704258 	 499940 
37.704720 	 568202 
37.705067 	 575582 
37.714458 	 506010 
37.714924 	 499940 
37.715385 	 568202 
37.715733 	 575582 
37.725128 	 505812 
37.725590 	 499940 
37.726051 	 568202 
37.726398 	 575831 
37.735794 	 505812 
37.736256 	 499940 
37.736717 	 568445 
37.737064 	 575831 
37.746460 	 505812 
37.746922 	 499940 
37.747387 	 568202 
37.747734 	 575582 
37.757126 	 506010 
37.757591 	 499940 
37.758053 	 568202 
37.758400 	 575582 
37.767796 	 505812 
37.768257 	 499940 
37.768719 	 568202 
37.769066 	 575582 
37.778461 	 505812 
37.778923 	 499940 
37.779385 	 568202 
37.779732 	 575831 
37.789127 	 505812 
37.789589 	 499940 
37.790051 	 568445 
37.790398 	 575831 
37.799793 	 505812 
37.800255 	 499940 
37.800720 	 568202 
37.801067 	 575582 
37.810459 	 506010 
37.810925 	 499940 
37.811386 	 568202 
37.811733 	 575582 
37.821129 	 505812 
37.821590 	 499940 
37.822052 	 568202 
37.822399 	 575831 
37.831795 	 505812 
37.832256 	 499940 
37.832718 	 568202 
37.833065 	 575831 
37.842461 	 505812 
37.842922 	 499940 
37.843384 	 568445 
37.843731 	 575831 
37.853127 	 505812 
37.853588 	 499940 
37.854053 	 568202 
37.854401 	 575582 
37.863792 	 506010 
37.864258 	 499940 
37.864719 	 568202 
37.865067 	 575582 
37.874462 	 505812 
37.874924 	 499940 
37.875385 	 568202 
37.875732 	 575831 
37.885128 	 505812 
37.885590 	 499940 
37.886051 	 568445 
37.886398 	 575831 
37.895794 	 505812 
37.896255 	 499940 
37.896717 	 568445 
37.897064 	 575831 
37.906460 	 505812 
37.906921 	 499940 
37.907387 	 568202 
37.907734 	 575582 
37.917126 	 506010 
37.917591 	 499940 
37.918053 	 568202 
37.918400 	 575582 
37.927795 	 505812 
37.928257 	 499940 
37.928719 	 568202 
37.929066 	 575831 
37.938461 	 505812 
37.938923 	 499940 
37.939384 	 568445 
37.939732 	 575831 
37.949127 	 505812 
37.949589 	 499940 
37.950050 	 568445 
37.950397 	 575831 
37.959793 	 505812 
37.960255 	 499940 
37.960720 	 568202 
37.961067 	 575582 
37.970459 	 506010 
37.970924 	 499940 
37.971386 	 568202 
37.971733 	 575582 
37.981129 	 505812 
37.981590 	 499940 
37.982052 	 568202 
37.982399 	 575831 
37.991795 	 505812 
37.992256 	 499940 
37.992718 	 568445 
37.993065 	 575831 
38.002460 	 505812 
38.002922 	 499940 
38.003384 	 568445 
38.003731 	 575831 
38.013126 	 505812 
38.013588 	 499940 
38.014053 	 568202 
38.014400 	 575582 
38.023792 	 506010 
38.024258 	 499940 
38.024719 	 568202 
38.025066 	 575582 
38.034462 	 505812 
38.034924 	 499940 
38.035385 	 568202 
38.035732 	 575831 
38.045128 	 505812 
38.045589 	 499940 
38.046051 	 568445 
38.046398 	 575831 
38.055794 	 505812 
38.056255 	 499940 
38.056717 	 568445 
38.057064 	 575831 
38.066460 	 505812 
38.066921 	 499940 
38.067387 	 568202 
38.067734 	 575582 
38.077126 	 506010 
38.077591 	 499940 
38.078053 	 568202 
38.078400 	 575582 
38.087795 	 505812 
38.088257 	 499940 
38.088718 	 568202 
38.089066 	 575831 
38.098461 	 505812 
38.098923 	 499940 
38.099384 	 568445 
38.099731 	 575831 
38.109127 	 505812 
38.109589 	 499940 
38.110050 	 568445 
38.110397 	 575831 
38.119793 	 505812 
38.120255 	 499940 
38.120720 	 568202 
38.121067 	 575582 
38.130459 	 506010 
38.130924 	 499940 
38.131386 	 568202 
38.131733 	 575582 
38.141129 	 505812 
38.141590 	 499940 
38.142052 	 568202 
38.142399 	 575831 
38.151794 	 505812 
38.152256 	 499940 
38.152718 	 568445 
38.153065 	 575831 
38.162460 	 505812 
38.162922 	 499940 
38.163383 	 568445 
38.163731 	 575831 
38.173126 	 505812 
38.173588 	 499940 
38.174053 	 568202 
38.174400 	 575582 
38.183792 	 506010 
38.184258 	 499940 
38.184719 	 568202 
38.185066 	 575582 
38.194462 	 505812 
38.194923 	 499940 
38.195385 	 568202 
38.195732 	 575831 
38.205128 	 505812 
38.205589 	 499940 
38.206051 	 568445 
38.206398 	 575831 
38.215794 	 505812 
38.216255 	 499940 
38.216717 	 568445 
38.217064 	 575831 
38.226460 	 505812 
38.226921 	 499940 
38.227386 	 568202 
38.227734 	 575582 
38.237125 	 506010 
38.237591 	 499940 
38.238052 	 568202 
38.238400 	 575582 
38.247795 	 505812 
38.248257 	 499940 
38.248718 	 568202 
38.249065 	 575831 
38.258461 	 505812 
38.258923 	 499940 
38.259384 	 568445 
38.259731 	 575831 
38.269127 	 505812 
38.269588 	 499940 
38.270050 	 568445 
38.270397 	 575831 
38.279793 	 505812 
38.280254 	 499940 
38.280720 	 568202 
38.281067 	 575582 
38.290459 	 506010 
38.290924 	 499940 
38.291386 	 568202 
38.291733 	 575582 
38.301128 	 505812 
38.301590 	 499940 
38.302052 	 568202 
38.302399 	 575831 
38.311794 	 505812 
38.312256 	 499940 
38.312717 	 568445 
38.313065 	 575831 
38.322460 	 505812 
38.322922 	 499940 
38.323383 	 568445 
38.323730 	 575831 
38.333126 	 505812 
38.333588 	 499940 
38.334053 	 568202 
38.334400 	 575582 
38.343792 	 506010 
38.344257 	 499940 
38.344719 	 568202 
38.345066 	 575582 
38.354462 	 505812 
38.354923 	 499940 
38.355385 	 568202 
38.355732 	 575831 
38.365128 	 505812 
38.365589 	 499940 
38.366051 	 568445 
38.366398 	 575831 
38.375793 	 505812 
38.376255 	 499940 
38.376717 	 568445 
38.377064 	 575831 
38.386459 	 505812 
38.386921 	 499940 
38.387386 	 568202 
38.387733 	 575582 
38.397125 	 506010 
38.397591 	 499940 
38.398052 	 568202 
38.398399 	 575582 
38.407795 	 505812 
38.408257 	 499940 
38.408718 	 568202 
38.409065 	 575831 
38.418461 	 505812 
38.418922 	 499940 
38.419384 	 568445 
38.419731 	 575831 
38.429127 	 505812 
38.429588 	 499940 
38.430050 	 568445 
38.430401 	 575582 
38.439793 	 505812 
38.440254 	 500133 
38.440720 	 568202 
38.441067 	 575582 
38.450459 	 506010 
38.450924 	 499940 
38.451385 	 568202 
38.451733 	 575582 
38.461128 	 505812 
38.461590 	 499940 
38.462051 	 568202 
38.462399 	 575831 
38.471794 	 505812 
38.472256 	 499940 
38.472717 	 568445 
38.473064 	 575831 
38.482460 	 505812 
38.482922 	 499940 
38.483387 	 568202 
38.483734 	 575582 
38.493126 	 506010 
38.493587 	 500133 
38.494053 	 568202 
38.494400 	 575582 
38.503792 	 506010 
38.504257 	 499940 
38.504719 	 568202 
38.505066 	 575582 
38.514462 	 505812 
38.514923 	 499940 
38.515385 	 568202 
38.515732 	 575831 
38.525127 	 505812 
38.525589 	 499940 
38.526051 	 568445 
38.526398 	 575831 
38.535793 	 505812 
38.536255 	 499940 
38.536720 	 568202 
38.537067 	 575582 
38.546459 	 506010 
38.546925 	 499940 
38.547386 	 568202 
38.547733 	 575582 
38.557125 	 506010 
38.557590 	 499940 
38.558052 	 568202 
38.558399 	 575582 
38.567795 	 505812 
38.568256 	 499940 
38.568718 	 568202 
38.569065 	 575831 
38.578461 	 505812 
38.578922 	 499940 
38.579384 	 568445 
38.579731 	 575831 
38.589127 	 505812 
38.589588 	 499940 
38.590054 	 568202 
38.590401 	 575582 
38.599792 	 506010 
38.600258 	 499940 
38.600719 	 568202 
38.601067 	 575582 
38.610462 	 505812 
38.610924 	 499940 
38.611385 	 568202 
38.611732 	 575582 
38.621128 	 505812 
38.621590 	 499940 
38.622051 	 568202 
38.622398 	 575831 
38.631794 	 505812 
38.632256 	 499940 
38.632717 	 568445 
38.633064 	 575831 
38.642460 	 505812 
38.642921 	 499940 
38.643387 	 568202 
38.643734 	 575582 
38.653126 	 506010 
38.653591 	 499940 
38.654053 	 568202 
38.654400 	 575582 
38.663795 	 505812 
38.664257 	 499940 
38.664719 	 568202 
38.665066 	 575582 
38.674461 	 505812 
38.674923 	 499940 
38.675385 	 568202 
38.675732 	 575831 
38.685127 	 505812 
38.685589 	 499940 
38.686050 	 568445 
38.686398 	 575831 
38.695793 	 505812 
38.696255 	 499940 
38.696720 	 568202 
38.697067 	 575582 
38.706459 	 506010 
38.706924 	 499940 
38.707386 	 568202 
38.707733 	 575582 
38.717129 	 505812 
38.717590 	 499940 
38.718052 	 568202 
38.718399 	 575831 
38.727795 	 505812 
38.728256 	 499940 
38.728718 	 568202 
38.729065 	 575831 
38.738461 	 505812 
38.738922 	 499940 
38.739384 	 568445 
38.739731 	 575831 
38.749126 	 505812 
38.749588 	 499940 
38.750053 	 568202 
38.750401 	 575582 
38.759792 	 506010 
38.760258 	 499940 
38.760719 	 568202 
38.761066 	 575582 
38.770462 	 505812 
38.770924 	 499940 
38.771385 	 568202 
38.771732 	 575831 
38.781128 	 505812 
38.781590 	 499940 
38.782051 	 568445 
38.782398 	 575831 
38.791794 	 505812 
38.792255 	 499940 
38.792717 	 568445 
38.793064 	 575831 
38.802460 	 505812 
38.802921 	 499940 
38.803387 	 568202 
38.803734 	 575582 
38.813126 	 506010 
38.813591 	 499940 
38.814053 	 568202 
38.814400 	 575582 
38.823795 	 505812 
38.824257 	 499940 
38.824718 	 568202 
38.825066 	 575831 
38.834461 	 505812 
38.834923 	 499940 
38.835384 	 568445 
38.835732 	 575831 
38.845127 	 505812 
38.845589 	 499940 
38.846050 	 568445 
38.846397 	 575831 
38.855793 	 505812 
38.856255 	 499940 
38.856720 	 568202 
38.857067 	 575582 
38.866459 	 506010 
38.866924 	 499940 
38.867386 	 568202 
38.867733 	 575582 
38.877129 	 505812 
38.877590 	 499940 
38.878052 	 568202 
38.878399 	 575831 
38.887794 	 505812 
38.888256 	 499940 
38.888718 	 568445 
38.889065 	 575831 
38.898460 	 505812 
38.898922 	 499940 
38.899384 	 568445 
38.899731 	 575831 
38.909126 	 505812 
38.909588 	 499940 
38.910053 	 568202 
38.910400 	 575582 
38.919792 	 506010 
38.920258 	 499940 
38.920719 	 568202 
38.921066 	 575582 
38.930462 	 505812 
38.930923 	 499940 
38.931385 	 568202 
38.931732 	 575831 
38.941128 	 505812 
38.941589 	 499940 
38.942051 	 568445 
38.942398 	 575831 
38.951794 	 505812 
38.952255 	 499940 
38.952717 	 568445 
38.953064 	 575831 
38.962460 	 505812 
38.962921 	 499940 
38.963387 	 568202 
38.963734 	 575582 
38.973125 	 506010 
38.973591 	 499940 
38.974052 	 568202 
38.974400 	 575582 
38.983795 	 505812 
38.984257 	 499940 
38.984718 	 568202 
38.985065 	 575831 
38.994461 	 505812 
38.994923 	 499940 
38.995384 	 568445 
38.995731 	 575831 
39.005127 	 505812 
39.005589 	 499940 
39.006050 	 568445 
39.006397 	 575831 
39.015793 	 505812 
39.016254 	 499940 
39.016720 	 568202 
39.017067 	 575582 
39.026459 	 506010 
39.026924 	 499940 
39.027386 	 568202 
39.027733 	 575582 
39.037128 	 505812 
39.037590 	 499940 
39.038052 	 568202 
39.038399 	 575831 
39.047794 	 505812 
39.048256 	 499940 
39.048717 	 568445 
39.049065 	 575831 
39.058460 	 505812 
39.058922 	 499940 
39.059383 	 568445 
39.059731 	 575831 
39.069126 	 505812 
39.069588 	 499940 
39.070053 	 568202 
39.070400 	 575582 
39.079792 	 506010 
39.080257 	 499940 
39.080719 	 568202 
39.081066 	 575582 
39.090462 	 505812 
39.090923 	 499940 
39.091385 	 568202 
39.091732 	 575831 
39.101128 	 505812 
39.101589 	 499940 
39.102051 	 568445 
39.102398 	 575831 
39.111794 	 505812 
39.112255 	 499940 
39.112717 	 568445 
39.113064 	 575831 
39.122459 	 505812 
39.122921 	 499940 
39.123386 	 568202 
39.123734 	 575582 
39.133125 	 506010 
39.133591 	 499940 
39.134052 	 568202 
39.134399 	 575582 
39.143795 	 505812 
39.144257 	 499940 
39.144718 	 568202 
39.145065 	 575831 
39.154461 	 505812 
39.154922 	 499940 
39.155384 	 568445 
39.155731 	 575831 
39.165127 	 505812 
39.165588 	 499940 
39.166050 	 568445 
39.166397 	 575831 
39.175793 	 505812 
39.176254 	 499940 
39.176720 	 568202 
39.177067 	 575582 
39.186459 	 506010 
39.186924 	 499940 
39.187386 	 568202 
39.187733 	 575582 
39.197128 	 505812 
39.197590 	 499940 
39.198051 	 568202 
39.198399 	 575831 
39.207794 	 505812 
39.208256 	 499940 
39.208717 	 568445 
39.209064 	 575831 
39.218460 	 505812 
39.218922 	 499940 
39.219383 	 568445 
39.219730 	 575831 
39.229126 	 505812 
39.229588 	 499940 
39.230053 	 568202 
39.230400 	 575582 
39.239792 	 506010 
39.240257 	 499940 
39.240719 	 568202 
39.241066 	 575582 
39.250462 	 505812 
39.250923 	 499940 
39.251385 	 568202 
39.251732 	 575831 
39.261127 	 505812 
39.261589 	 499940 
39.262051 	 568445 
39.262398 	 575831 
39.271793 	 505812 
39.272255 	 499940 
39.272717 	 568445 
39.273067 	 575582 
39.282459 	 505812 
39.282921 	 500133 
39.283386 	 568202 
39.283733 	 575582 
39.293125 	 506010 
39.293591 	 499940 
39.294052 	 568202 
39.294399 	 575582 
39.303795 	 505812 
39.304256 	 499940 
39.304718 	 568202 
39.305065 	 575831 
39.314461 	 505812 
39.314922 	 499940 
39.315384 	 568445 
39.315731 	 575831 
39.325127 	 505812 
39.325588 	 499940 
39.326054 	 568202 
39.326401 	 575582 
39.335793 	 506010 
39.336254 	 500133 
39.336720 	 568202 
39.337067 	 575582 
39.346458 	 506010 
39.346924 	 499940 
39.347385 	 568202 
39.347733 	 575582 
39.357128 	 505812 
39.357590 	 499940 
39.358051 	 568202 
39.358398 	 575831 
39.367794 	 505812 
39.368256 	 499940 
39.368717 	 568445 
39.369064 	 575831 
39.378460 	 505812 
39.378922 	 499940 
39.379387 	 568202 
39.379734 	 575582 
39.389126 	 506010 
39.389591 	 499940 
39.390053 	 568202 
39.390400 	 575582 
39.399792 	 506010 
39.400257 	 499940 
39.400719 	 568202 
39.401066 	 575582 
39.410461 	 505812 
39.410923 	 499940 
39.411385 	 568202 
39.411732 	 575831 
39.421127 	 505812 
39.421589 	 499940 
39.422050 	 568445 
39.422398 	 575831 
39.431793 	 505812 
39.432255 	 499940 
39.432720 	 568202 
39.433067 	 575582 
39.442459 	 506010 
39.442924 	 499940 
39.443386 	 568202 
39.443733 	 575582 
39.453129 	 505812 
39.453590 	 499940 
39.454052 	 568202 
39.454399 	 575582 
39.463795 	 505812 
39.464256 	 499940 
39.464718 	 568202 
39.465065 	 575831 
39.474461 	 505812 
39.474922 	 499940 
39.475384 	 568445 
39.475731 	 575831 
39.485126 	 505812 
39.485588 	 499940 
39.486053 	 568202 
39.486401 	 575582 
39.495792 	 506010 
39.496258 	 499940 
39.496719 	 568202 
39.497066 	 575582 
39.506462 	 505812 
39.506924 	 499940 
39.507385 	 568202 
39.507732 	 575582 
39.517128 	 505812 
39.517590 	 499940 
39.518051 	 568202 
39.518398 	 575831 
39.527794 	 505812 
39.528255 	 499940 
39.528717 	 568445 
39.529064 	 575831 
39.538460 	 505812 
39.538921 	 499940 
39.539387 	 568202 
39.539734 	 575582 
39.549126 	 506010 
39.549591 	 499940 
39.550053 	 568202 
39.550400 	 575582 
39.559795 	 505812 
39.560257 	 499940 
39.560719 	 568202 
39.561066 	 575831 
39.570461 	 505812 
39.570923 	 499940 
39.571384 	 568202 
39.571732 	 575831 
39.581127 	 505812 
39.581589 	 499940 
39.582050 	 568445 
39.582397 	 575831 
39.591793 	 505812 
39.592255 	 499940 
39.592720 	 568202 
39.593067 	 575582 
39.602459 	 506010 
39.602924 	 499940 
39.603386 	 568202 
39.603733 	 575582 
39.613129 	 505812 
39.613590 	 499940 
39.614052 	 568202 
39.614399 	 575831 
39.623795 	 505812 
39.624256 	 499940 
39.624718 	 568445 
39.625065 	 575831 
39.634460 	 505812 
39.634922 	 499940 
39.635384 	 568445 
39.635731 	 575831 
39.645126 	 505812 
39.645588 	 499940 
39.646053 	 568202 
39.646400 	 575582 
39.655792 	 506010 
39.656258 	 499940 
39.656719 	 568202 
39.657066 	 575582 
39.666462 	 505812 
39.666924 	 499940 
39.667385 	 568202 
39.667732 	 575831 
39.677128 	 505812 
39.677589 	 499940 
39.678051 	 568445 
39.678398 	 575831 
39.687794 	 505812 
39.688255 	 499940 
39.688717 	 568445 
39.689064 	 575831 
39.698460 	 505812 
39.698921 	 499940 
39.699387 	 568202 
39.699734 	 575582 
39.709126 	 506010 
39.709591 	 499940 
39.710052 	 568202 
39.710400 	 575582 
39.719795 	 505812 
39.720257 	 499940 
39.720718 	 568202 
39.721066 	 575831 
39.730461 	 505812 
39.730923 	 499940 
39.731384 	 568445 
39.731731 	 575831 
39.741127 	 505812 
39.741589 	 499940 
39.742050 	 568445 
39.742397 	 575831 
39.751793 	 505812 
39.752254 	 499940 
39.752720 	 568202 
39.753067 	 575582 
39.762459 	 506010 
39.762924 	 499940 
39.763386 	 568202 
39.763733 	 575582 
39.773129 	 505812 
39.773590 	 499940 
39.774052 	 568202 
39.774399 	 575831 
39.783794 	 505812 
39.784256 	 499940 
39.784718 	 568445 
39.785065 	 575831 
39.794460 	 505812 
39.794922 	 499940 
39.795383 	 568445 
39.795731 	 575831 
39.805126 	 505812 
39.805588 	 499940 
39.806053 	 568202 
39.806400 	 575582 
39.815792 	 506010 
39.816257 	 499940 
39.816719 	 568202 
39.817066 	 575582 
39.826462 	 505812 
39.826923 	 499940 
39.827385 	 568202 
39.827732 	 575831 
39.837128 	 505812 
39.837589 	 499940 
39.838051 	 568445 
39.838398 	 575831 
39.847794 	 505812 
39.848255 	 499940 
39.848717 	 568445 
39.849064 	 575831 
39.858459 	 505812 
39.858921 	 499940 
39.859386 	 568202 
39.859734 	 575582 
39.869125 	 506010 
39.869591 	 499940 
39.870052 	 568202 
39.870399 	 575582 
39.879795 	 505812 
39.880257 	 499940 
39.880718 	 568202 
39.881065 	 575831 
39.890461 	 505812 
39.890923 	 499940 
39.891384 	 568445 
39.891731 	 575831 
39.901127 	 505812 
39.901588 	 499940 
39.902050 	 568445 
39.902397 	 575831 
39.911793 	 505812 
39.912254 	 499940 
39.912720 	 568202 
39.913067 	 575582 
39.922459 	 506010 
39.922924 	 499940 
39.923386 	 568202 
39.923733 	 575582 
39.933128 	 505812 
39.933590 	 499940 
39.934052 	 568202 
39.934399 	 575831 
39.943794 	 505812 
39.944256 	 499940 
39.944717 	 568445 
39.945065 	 575831 
39.954460 	 505812 
39.954922 	 499940 
39.955383 	 568445 
39.955730 	 575831 
39.965126 	 505812 
39.965588 	 499940 
39.966053 	 568202 
39.966400 	 575582 
39.975792 	 506010 
39.976257 	 499940 
39.976719 	 568202 
39.977066 	 575582 
39.986462 	 505812 
39.986923 	 499940 
39.987385 	 568202 
39.987732 	 575831 
39.997128 	 505812 
39.997589 	 499940 
39.998051 	 568445 
39.998398 	 575831 
40.007793 	 505812 
40.008255 	 499940 
40.008717 	 568445 
40.009064 	 575831 
40.018459 	 397124 
40.018921 	 393615 
40.019386 	 437510 
40.019733 	 441872 
40.029125 	 277756 
40.029591 	 275917 
40.030052 	 437510 
40.030399 	 441872 
40.039795 	 277756 
40.040257 	 275976 
40.040718 	 437510 
40.041065 	 442019 
40.050461 	 277756 
40.050922 	 275976 
40.051384 	 437654 
40.051731 	 442019 
40.061127 	 277756 
40.061588 	 275976 
40.062050 	 437654 
40.062397 	 442019 
40.071793 	 277756 
40.072254 	 275976 
40.072720 	 437510 
40.073067 	 441872 
40.082458 	 277756 
40.082924 	 275917 
40.083385 	 437510 
40.083733 	 441872 
40.093128 	 277756 
40.093590 	 275976 
40.094051 	 437510 
40.094398 	 442019 
40.103794 	 277756 
40.104256 	 275976 
40.104717 	 437654 
40.105064 	 442019 
40.114460 	 277756 
40.114922 	 275976 
40.115383 	 437654 
40.115734 	 441872 
40.125126 	 277756 
40.125587 	 275976 
40.126053 	 437510 
40.126400 	 441872 
40.135792 	 277756 
40.136257 	 275917 
40.136719 	 437510 
40.137066 	 441872 
40.146461 	 277756 
40.146923 	 275976 
40.147385 	 437510 
40.147732 	 442019 
40.157127 	 277756 
40.157589 	 275976 
40.158051 	 437654 
40.158398 	 442019 
40.167793 	 277756 
40.168255 	 275976 
40.168716 	 437654 
40.169067 	 441872 
40.178459 	 277756 
