34.010921 	 685329 
34.011387 	 810234 
34.011734 	 825322 
34.021126 	 696788 
34.021591 	 685329 
34.022053 	 810234 
34.022400 	 825322 
34.031796 	 696412 
34.032257 	 685329 
34.032719 	 810234 
34.033066 	 825835 
34.042461 	 696412 
34.042923 	 685329 
34.043385 	 810728 
34.043732 	 825835 
34.053127 	 696412 
34.053589 	 685329 
34.054054 	 810234 
34.054401 	 825322 
34.063793 	 696412 
34.064255 	 685329 
34.064720 	 810234 
34.065067 	 825322 
34.074459 	 696788 
34.074924 	 685329 
34.075386 	 810234 
34.075733 	 825322 
34.085129 	 696412 
34.085590 	 685329 
34.086052 	 810234 
34.086399 	 825835 
34.095795 	 696412 
34.096256 	 685329 
34.096718 	 810728 
34.097065 	 825835 
34.106461 	 696412 
34.106922 	 685329 
34.107388 	 810234 
34.107735 	 825322 
34.117126 	 696412 
34.117592 	 685329 
34.118053 	 810234 
34.118401 	 825322 
34.127792 	 696788 
34.128258 	 685329 
34.128719 	 810234 
34.129066 	 825322 
34.138462 	 696412 
34.138924 	 685329 
34.139385 	 810234 
34.139732 	 825835 
34.149128 	 696412 
34.149590 	 685329 
34.150051 	 810728 
34.150398 	 825835 
34.159794 	 696412 
34.160255 	 685329 
34.160721 	 810234 
34.161068 	 825322 
34.170460 	 696412 
34.170925 	 685329 
34.171387 	 810234 
34.171734 	 825322 
34.181129 	 696412 
34.181591 	 685329 
34.182053 	 810234 
34.182400 	 825322 
34.191795 	 696412 
34.192257 	 685329 
34.192719 	 810234 
34.193066 	 825835 
34.202461 	 696412 
34.202923 	 685329 
34.203384 	 810728 
34.203732 	 825835 
34.213127 	 696412 
34.213589 	 685329 
34.214054 	 810234 
34.214401 	 825322 
34.223793 	 696788 
34.224258 	 685329 
34.224720 	 810234 
34.225067 	 825322 
34.234463 	 696412 
34.234924 	 685329 
34.235386 	 810234 
34.235733 	 825322 
34.245129 	 696412 
34.245590 	 685329 
34.246052 	 810234 
34.246399 	 825835 
34.255795 	 696412 
34.256256 	 685329 
34.256718 	 810728 
34.257065 	 825835 
34.266460 	 696412 
34.266922 	 685329 
34.267387 	 810234 
34.267735 	 825322 
34.277126 	 696788 
34.277592 	 685329 
34.278053 	 810234 
34.278400 	 825322 
34.287796 	 696412 
34.288258 	 685329 
34.288719 	 810234 
34.289066 	 825322 
34.298462 	 696412 
34.298923 	 685329 
34.299385 	 810234 
34.299732 	 825835 
34.309128 	 696412 
34.309589 	 685329 
34.310051 	 810728 
34.310398 	 825835 
34.319794 	 696412 
34.320255 	 685329 
34.320721 	 810234 
34.321068 	 825322 
34.330460 	 696788 
34.330925 	 685329 
34.331387 	 810234 
34.331734 	 825322 
34.341129 	 696412 
34.341591 	 685329 
34.342052 	 810234 
34.342400 	 825322 
34.351795 	 696412 
34.352257 	 685329 
34.352718 	 810234 
34.353065 	 825835 
34.362461 	 696412 
34.362923 	 685329 
34.363384 	 810728 
34.363731 	 825835 
34.373127 	 696412 
34.373589 	 685329 
34.374054 	 810234 
34.374401 	 825322 
34.383793 	 696788 
34.384258 	 685329 
34.384720 	 810234 
34.385067 	 825322 
34.394463 	 696412 
34.394924 	 685329 
34.395386 	 810234 
34.395733 	 825835 
34.405128 	 696412 
34.405590 	 685329 
34.406052 	 810234 
34.406399 	 825835 
34.415794 	 696412 
34.416256 	 685329 
34.416718 	 810728 
34.417065 	 825835 
34.426460 	 696412 
34.426922 	 685329 
34.427387 	 810234 
34.427734 	 825322 
34.437126 	 696788 
34.437592 	 685329 
34.438053 	 810234 
34.438400 	 825322 
34.447796 	 696412 
34.448257 	 685329 
34.448719 	 810234 
34.449066 	 825835 
34.458462 	 696412 
34.458923 	 685329 
34.459385 	 810728 
34.459732 	 825835 
34.469128 	 696412 
34.469589 	 685329 
34.470051 	 810728 
34.470398 	 825835 
34.479794 	 696412 
34.480255 	 685329 
34.480721 	 810234 
34.481068 	 825322 
34.490459 	 696788 
34.490925 	 685329 
34.491386 	 810234 
34.491734 	 825322 
34.501129 	 696412 
34.501591 	 685329 
34.502052 	 810234 
34.502399 	 825835 
34.511795 	 696412 
34.512257 	 685329 
34.512718 	 810728 
34.513065 	 825835 
34.522461 	 696412 
34.522923 	 685329 
34.523384 	 810728 
34.523731 	 825835 
34.533127 	 696412 
34.533588 	 685329 
34.534054 	 810234 
34.534401 	 825322 
34.543793 	 696788 
34.544258 	 685329 
34.544720 	 810234 
34.545067 	 825322 
34.554462 	 696412 
34.554924 	 685329 
34.555386 	 810234 
34.555733 	 825835 
34.565128 	 696412 
34.565590 	 685329 
34.566051 	 810728 
34.566399 	 825835 
34.575794 	 696412 
34.576256 	 685329 
34.576717 	 810728 
34.577065 	 825835 
34.586460 	 696412 
34.586922 	 685329 
34.587387 	 810234 
34.587734 	 825322 
34.597126 	 696788 
34.597591 	 685329 
34.598053 	 810234 
34.598400 	 825322 
34.607796 	 696412 
34.608257 	 685329 
34.608719 	 810234 
34.609066 	 825835 
34.618462 	 696412 
34.618923 	 685329 
34.619385 	 810728 
34.619732 	 825835 
34.629128 	 696412 
34.629589 	 685329 
34.630051 	 810728 
34.630398 	 825835 
34.639793 	 696412 
34.640255 	 685329 
34.640720 	 810234 
34.641068 	 825322 
34.650459 	 696788 
34.650925 	 685329 
34.651386 	 810234 
34.651733 	 825322 
34.661129 	 696412 
34.661591 	 685329 
34.662052 	 810234 
34.662399 	 825835 
34.671795 	 696412 
34.672256 	 685329 
34.672718 	 810728 
34.673065 	 825835 
34.682461 	 696412 
34.682922 	 685329 
34.683384 	 810728 
34.683731 	 825835 
34.693127 	 696412 
34.693588 	 685329 
34.694054 	 810234 
34.694401 	 825322 
34.703793 	 696788 
34.704258 	 685329 
34.704720 	 810234 
34.705067 	 825322 
34.714462 	 696412 
34.714924 	 685329 
34.715385 	 810234 
34.715733 	 825835 
34.725128 	 696412 
34.725590 	 685329 
34.726051 	 810728 
34.726398 	 825835 
34.735794 	 696412 
34.736256 	 685329 
34.736717 	 810728 
34.737064 	 825835 
34.746460 	 696412 
34.746922 	 685329 
34.747387 	 810234 
34.747734 	 825322 
34.757126 	 696788 
34.757591 	 685329 
34.758053 	 810234 
34.758400 	 825322 
34.767796 	 696412 
34.768257 	 685329 
34.768719 	 810234 
34.769066 	 825835 
34.778461 	 696412 
34.778923 	 685329 
34.779385 	 810728 
34.779732 	 825835 
34.789127 	 696412 
34.789589 	 685329 
34.790051 	 810728 
34.790398 	 825835 
34.799793 	 696412 
34.800255 	 685329 
34.800720 	 810234 
34.801067 	 825322 
34.810459 	 696788 
34.810925 	 685329 
34.811386 	 810234 
34.811733 	 825322 
34.821129 	 696412 
34.821590 	 685329 
34.822052 	 810234 
34.822399 	 825835 
34.831795 	 696412 
34.832256 	 685329 
34.832718 	 810728 
34.833065 	 825835 
34.842461 	 696412 
34.842922 	 685329 
34.843384 	 810728 
34.843735 	 825322 
34.853127 	 696412 
34.853588 	 685329 
34.854053 	 810234 
34.854401 	 825322 
34.863792 	 696788 
34.864258 	 685329 
34.864719 	 810234 
34.865067 	 825322 
34.874462 	 696412 
34.874924 	 685329 
34.875385 	 810234 
34.875732 	 825835 
34.885128 	 696412 
34.885590 	 685329 
34.886051 	 810728 
34.886398 	 825835 
34.895794 	 696412 
34.896255 	 685329 
34.896717 	 810728 
34.897068 	 825322 
34.906460 	 696412 
34.906921 	 685329 
34.907387 	 810234 
34.907734 	 825322 
34.917126 	 696788 
34.917591 	 685329 
34.918053 	 810234 
34.918400 	 825322 
34.927795 	 696412 
34.928257 	 685329 
34.928719 	 810234 
34.929066 	 825835 
34.938461 	 696412 
34.938923 	 685329 
34.939384 	 810728 
34.939732 	 825835 
34.949127 	 696412 
34.949589 	 685329 
34.950054 	 810234 
34.950401 	 825322 
34.959793 	 696412 
34.960255 	 685329 
34.960720 	 810234 
34.961067 	 825322 
34.970459 	 696788 
34.970924 	 685329 
34.971386 	 810234 
34.971733 	 825322 
34.981129 	 696412 
34.981590 	 685329 
34.982052 	 810234 
34.982399 	 825835 
34.991795 	 696412 
34.992256 	 685329 
34.992718 	 810728 
34.993065 	 825835 
35.002460 	 696412 
35.002922 	 685329 
35.003387 	 810234 
35.003735 	 825322 
35.013126 	 696412 
35.013592 	 685329 
35.014053 	 810234 
35.014400 	 825322 
35.023792 	 506010 
35.024258 	 499940 
35.024719 	 568202 
35.025066 	 575582 
35.034462 	 505812 
35.034924 	 499940 
35.035385 	 568202 
35.035732 	 575831 
35.045128 	 505812 
35.045589 	 499940 
35.046051 	 568445 
35.046398 	 575831 
35.055794 	 505812 
35.056255 	 499940 
35.056721 	 568202 
35.057068 	 575582 
35.066460 	 506010 
35.066925 	 499940 
35.067387 	 568202 
35.067734 	 575582 
35.077129 	 505812 
35.077591 	 499940 
35.078053 	 568202 
35.078400 	 575582 
35.087795 	 505812 
35.088257 	 499940 
35.088718 	 568202 
35.089066 	 575831 
35.098461 	 505812 
35.098923 	 499940 
35.099384 	 568445 
35.099731 	 575831 
35.109127 	 505812 
35.109589 	 499940 
35.110054 	 568202 
35.110401 	 575582 
35.119793 	 506010 
35.120258 	 499940 
35.120720 	 568202 
35.121067 	 575582 
35.130463 	 505812 
35.130924 	 499940 
35.131386 	 568202 
35.131733 	 575831 
35.141129 	 505812 
35.141590 	 499940 
35.142052 	 568202 
35.142399 	 575831 
35.151794 	 505812 
35.152256 	 499940 
35.152718 	 568445 
35.153065 	 575831 
35.162460 	 505812 
35.162922 	 499940 
35.163387 	 568202 
35.163734 	 575582 
35.173126 	 506010 
35.173592 	 499940 
35.174053 	 568202 
35.174400 	 575582 
35.183796 	 505812 
35.184258 	 499940 
35.184719 	 568202 
35.185066 	 575831 
35.194462 	 505812 
35.194923 	 499940 
35.195385 	 568445 
35.195732 	 575831 
35.205128 	 505812 
35.205589 	 499940 
35.206051 	 568445 
35.206398 	 575831 
35.215794 	 505812 
35.216255 	 499940 
35.216721 	 568202 
35.217068 	 575582 
35.226460 	 506010 
35.226925 	 499940 
35.227386 	 568202 
35.227734 	 575582 
35.237129 	 505812 
35.237591 	 499940 
35.238052 	 568202 
35.238400 	 575831 
35.247795 	 505812 
35.248257 	 499940 
35.248718 	 568445 
35.249065 	 575831 
35.258461 	 505812 
35.258923 	 499940 
35.259384 	 568445 
35.259731 	 575831 
35.269127 	 505812 
35.269588 	 499940 
35.270054 	 568202 
35.270401 	 575582 
35.279793 	 506010 
35.280258 	 499940 
35.280720 	 568202 
35.281067 	 575582 
35.290462 	 505812 
35.290924 	 499940 
35.291386 	 568202 
35.291733 	 575831 
35.301128 	 505812 
35.301590 	 499940 
35.302052 	 568445 
35.302399 	 575831 
35.311794 	 505812 
35.312256 	 499940 
35.312717 	 568445 
35.313065 	 575831 
35.322460 	 505812 
35.322922 	 499940 
35.323387 	 568202 
35.323734 	 575582 
35.333126 	 506010 
35.333591 	 499940 
35.334053 	 568202 
35.334400 	 575582 
35.343796 	 505812 
35.344257 	 499940 
35.344719 	 568202 
35.345066 	 575831 
35.354462 	 505812 
35.354923 	 499940 
35.355385 	 568445 
35.355732 	 575831 
35.365128 	 505812 
35.365589 	 499940 
35.366051 	 568445 
35.366398 	 575831 
35.375793 	 505812 
35.376255 	 499940 
35.376720 	 568202 
35.377068 	 575582 
35.386459 	 506010 
35.386925 	 499940 
35.387386 	 568202 
35.387733 	 575582 
35.397129 	 505812 
35.397591 	 499940 
35.398052 	 568202 
35.398399 	 575831 
35.407795 	 505812 
35.408257 	 499940 
35.408718 	 568445 
35.409065 	 575831 
35.418461 	 505812 
35.418922 	 499940 
35.419384 	 568445 
35.419731 	 575831 
35.429127 	 505812 
35.429588 	 499940 
35.430054 	 568202 
35.430401 	 575582 
35.439793 	 506010 
35.440258 	 499940 
35.440720 	 568202 
35.441067 	 575582 
35.450462 	 505812 
35.450924 	 499940 
35.451385 	 568202 
35.451733 	 575831 
35.461128 	 505812 
35.461590 	 499940 
35.462051 	 568445 
35.462399 	 575831 
35.471794 	 505812 
35.472256 	 499940 
35.472717 	 568445 
35.473064 	 575831 
35.482460 	 505812 
35.482922 	 499940 
35.483387 	 568202 
35.483734 	 575582 
35.493126 	 506010 
35.493591 	 499940 
35.494053 	 568202 
35.494400 	 575582 
35.503796 	 505812 
35.504257 	 499940 
35.504719 	 568202 
35.505066 	 575831 
35.514462 	 505812 
35.514923 	 499940 
35.515385 	 568445 
35.515732 	 575831 
35.525127 	 505812 
35.525589 	 499940 
35.526051 	 568445 
35.526398 	 575831 
35.535793 	 505812 
35.536255 	 499940 
35.536720 	 568202 
35.537067 	 575582 
35.546459 	 506010 
35.546925 	 499940 
35.547386 	 568202 
35.547733 	 575582 
35.557129 	 505812 
35.557590 	 499940 
35.558052 	 568202 
35.558399 	 575831 
35.567795 	 505812 
35.568256 	 499940 
35.568718 	 568445 
35.569065 	 575831 
35.578461 	 505812 
35.578922 	 499940 
35.579384 	 568445 
35.579731 	 575831 
35.589127 	 505812 
35.589588 	 499940 
35.590054 	 568202 
35.590401 	 575582 
35.599792 	 506010 
35.600258 	 499940 
35.600719 	 568202 
35.601067 	 575582 
35.610462 	 505812 
35.610924 	 499940 
35.611385 	 568202 
35.611732 	 575831 
35.621128 	 505812 
35.621590 	 499940 
35.622051 	 568445 
35.622398 	 575831 
35.631794 	 505812 
35.632256 	 499940 
35.632717 	 568445 
35.633064 	 575831 
35.642460 	 505812 
35.642921 	 499940 
35.643387 	 568202 
35.643734 	 575582 
35.653126 	 506010 
35.653591 	 499940 
35.654053 	 568202 
35.654400 	 575582 
35.663795 	 505812 
35.664257 	 499940 
35.664719 	 568202 
35.665066 	 575831 
35.674461 	 505812 
35.674923 	 499940 
35.675385 	 568445 
35.675732 	 575831 
35.685127 	 505812 
35.685589 	 499940 
35.686050 	 568445 
35.686401 	 575582 
35.695793 	 505812 
35.696255 	 500133 
35.696720 	 568202 
35.697067 	 575582 
35.706459 	 506010 
35.706924 	 499940 
35.707386 	 568202 
35.707733 	 575582 
35.717129 	 505812 
35.717590 	 499940 
35.718052 	 568202 
35.718399 	 575831 
35.727795 	 505812 
35.728256 	 499940 
35.728718 	 568445 
35.729065 	 575831 
35.738461 	 505812 
35.738922 	 499940 
35.739384 	 568445 
35.739735 	 575582 
35.749126 	 505812 
35.749588 	 500133 
35.750053 	 568202 
35.750401 	 575582 
35.759792 	 506010 
35.760258 	 499940 
35.760719 	 568202 
35.761066 	 575582 
35.770462 	 505812 
35.770924 	 499940 
35.771385 	 568202 
35.771732 	 575831 
35.781128 	 505812 
35.781590 	 499940 
35.782051 	 568445 
35.782398 	 575831 
35.791794 	 505812 
35.792255 	 499940 
35.792721 	 568202 
35.793068 	 575582 
35.802460 	 506010 
35.802921 	 500133 
35.803387 	 568202 
35.803734 	 575582 
35.813126 	 506010 
35.813591 	 499940 
35.814053 	 568202 
35.814400 	 575582 
35.823795 	 505812 
35.824257 	 499940 
35.824718 	 568202 
35.825066 	 575831 
35.834461 	 505812 
35.834923 	 499940 
35.835384 	 568445 
35.835732 	 575831 
35.845127 	 505812 
35.845589 	 499940 
35.846054 	 568202 
35.846401 	 575582 
35.855793 	 506010 
35.856258 	 499940 
35.856720 	 568202 
35.857067 	 575582 
35.866459 	 506010 
35.866924 	 499940 
35.867386 	 568202 
35.867733 	 575582 
35.877129 	 505812 
35.877590 	 499940 
35.878052 	 568202 
35.878399 	 575831 
35.887794 	 505812 
35.888256 	 499940 
35.888718 	 568445 
35.889065 	 575831 
35.898460 	 505812 
35.898922 	 499940 
35.899387 	 568202 
35.899734 	 575582 
35.909126 	 506010 
35.909592 	 499940 
35.910053 	 568202 
35.910400 	 575582 
35.919796 	 505812 
35.920258 	 499940 
35.920719 	 568202 
35.921066 	 575582 
35.930462 	 505812 
35.930923 	 499940 
35.931385 	 568202 
35.931732 	 575831 
35.941128 	 505812 
35.941589 	 499940 
35.942051 	 568445 
35.942398 	 575831 
35.951794 	 505812 
35.952255 	 499940 
35.952721 	 568202 
35.953068 	 575582 
35.962460 	 506010 
35.962925 	 499940 
35.963387 	 568202 
35.963734 	 575582 
35.973129 	 505812 
35.973591 	 499940 
35.974052 	 568202 
35.974400 	 575831 
35.983795 	 505812 
35.984257 	 499940 
35.984718 	 568202 
35.985065 	 575831 
35.994461 	 505812 
35.994923 	 499940 
35.995384 	 568445 
35.995731 	 575831 
36.005127 	 505812 
36.005589 	 499940 
36.006054 	 568202 
36.006401 	 575582 
36.015793 	 506010 
36.016258 	 499940 
36.016720 	 568202 
36.017067 	 575582 
36.026463 	 505812 
36.026924 	 499940 
36.027386 	 568202 
36.027733 	 575831 
36.037128 	 505812 
36.037590 	 499940 
36.038052 	 568445 
36.038399 	 575831 
36.047794 	 505812 
36.048256 	 499940 
36.048717 	 568445 
36.049065 	 575831 
36.058460 	 505812 
36.058922 	 499940 
36.059387 	 568202 
36.059734 	 575582 
36.069126 	 506010 
36.069592 	 499940 
36.070053 	 568202 
36.070400 	 575582 
36.079796 	 505812 
36.080257 	 499940 
36.080719 	 568202 
36.081066 	 575831 
36.090462 	 505812 
36.090923 	 499940 
36.091385 	 568445 
36.091732 	 575831 
36.101128 	 505812 
36.101589 	 499940 
36.102051 	 568445 
36.102398 	 575831 
36.111794 	 505812 
36.112255 	 499940 
36.112720 	 568202 
36.113068 	 575582 
36.122459 	 506010 
36.122925 	 499940 
36.123386 	 568202 
36.123734 	 575582 
36.133129 	 505812 
36.133591 	 499940 
36.134052 	 568202 
36.134399 	 575831 
36.143795 	 505812 
36.144257 	 499940 
36.144718 	 568445 
36.145065 	 575831 
36.154461 	 505812 
36.154922 	 499940 
36.155384 	 568445 
36.155731 	 575831 
36.165127 	 505812 
36.165588 	 499940 
36.166054 	 568202 
36.166401 	 575582 
36.175793 	 506010 
36.176258 	 499940 
36.176720 	 568202 
36.177067 	 575582 
36.186462 	 505812 
36.186924 	 499940 
36.187386 	 568202 
36.187733 	 575831 
36.197128 	 505812 
36.197590 	 499940 
36.198051 	 568445 
36.198399 	 575831 
36.207794 	 505812 
36.208256 	 499940 
36.208717 	 568445 
36.209064 	 575831 
36.218460 	 505812 
36.218922 	 499940 
36.219387 	 568202 
36.219734 	 575582 
36.229126 	 506010 
36.229591 	 499940 
36.230053 	 568202 
36.230400 	 575582 
36.239796 	 505812 
36.240257 	 499940 
36.240719 	 568202 
36.241066 	 575831 
36.250462 	 505812 
36.250923 	 499940 
36.251385 	 568445 
36.251732 	 575831 
36.261127 	 505812 
36.261589 	 499940 
36.262051 	 568445 
36.262398 	 575831 
36.271793 	 505812 
36.272255 	 499940 
36.272720 	 568202 
36.273067 	 575582 
36.282459 	 506010 
36.282925 	 499940 
36.283386 	 568202 
36.283733 	 575582 
36.293129 	 505812 
36.293591 	 499940 
36.294052 	 568202 
36.294399 	 575831 
36.303795 	 505812 
36.304256 	 499940 
36.304718 	 568445 
36.305065 	 575831 
36.314461 	 505812 
36.314922 	 499940 
36.315384 	 568445 
36.315731 	 575831 
36.325127 	 505812 
36.325588 	 499940 
36.326054 	 568202 
36.326401 	 575582 
36.335793 	 506010 
36.336258 	 499940 
36.336720 	 568202 
36.337067 	 575582 
36.346462 	 505812 
36.346924 	 499940 
36.347385 	 568202 
36.347733 	 575831 
36.357128 	 505812 
36.357590 	 499940 
36.358051 	 568445 
36.358398 	 575831 
36.367794 	 505812 
36.368256 	 499940 
36.368717 	 568445 
36.369064 	 575831 
36.378460 	 505812 
36.378922 	 499940 
36.379387 	 568202 
36.379734 	 575582 
36.389126 	 506010 
36.389591 	 499940 
36.390053 	 568202 
36.390400 	 575582 
36.399796 	 505812 
36.400257 	 499940 
36.400719 	 568202 
36.401066 	 575831 
36.410461 	 505812 
36.410923 	 499940 
36.411385 	 568445 
36.411732 	 575831 
36.421127 	 505812 
36.421589 	 499940 
36.422050 	 568445 
36.422398 	 575831 
36.431793 	 505812 
36.432255 	 499940 
36.432720 	 568202 
36.433067 	 575582 
36.442459 	 506010 
36.442924 	 499940 
36.443386 	 568202 
36.443733 	 575582 
36.453129 	 505812 
36.453590 	 499940 
36.454052 	 568202 
36.454399 	 575831 
36.463795 	 505812 
36.464256 	 499940 
36.464718 	 568445 
36.465065 	 575831 
36.474461 	 505812 
36.474922 	 499940 
36.475384 	 568445 
36.475731 	 575831 
36.485126 	 505812 
36.485588 	 499940 
36.486053 	 568202 
36.486401 	 575582 
36.495792 	 506010 
36.496258 	 499940 
36.496719 	 568202 
36.497066 	 575582 
36.506462 	 505812 
36.506924 	 499940 
36.507385 	 568202 
36.507732 	 575831 
36.517128 	 505812 
36.517590 	 499940 
36.518051 	 568445 
36.518398 	 575831 
36.527794 	 505812 
36.528255 	 499940 
36.528717 	 568445 
36.529064 	 575831 
36.538460 	 505812 
36.538921 	 499940 
36.539387 	 568202 
36.539734 	 575582 
36.549126 	 506010 
36.549591 	 499940 
36.550053 	 568202 
36.550400 	 575582 
36.559795 	 505812 
36.560257 	 499940 
36.560719 	 568202 
36.561066 	 575831 
36.570461 	 505812 
36.570923 	 499940 
36.571384 	 568445 
36.571732 	 575831 
36.581127 	 505812 
36.581589 	 499940 
36.582050 	 568445 
36.582401 	 575582 
36.591793 	 505812 
36.592255 	 500133 
36.592720 	 568202 
36.593067 	 575582 
36.602459 	 506010 
36.602924 	 499940 
36.603386 	 568202 
36.603733 	 575582 
36.613129 	 505812 
36.613590 	 499940 
36.614052 	 568202 
36.614399 	 575831 
36.623795 	 505812 
36.624256 	 499940 
36.624718 	 568445 
36.625065 	 575831 
36.634460 	 505812 
36.634922 	 499940 
36.635387 	 568202 
36.635735 	 575582 
36.645126 	 506010 
36.645588 	 500133 
36.646053 	 568202 
36.646400 	 575582 
36.655792 	 506010 
36.656258 	 499940 
36.656719 	 568202 
36.657066 	 575582 
36.666462 	 505812 
36.666924 	 499940 
36.667385 	 568202 
36.667732 	 575831 
36.677128 	 505812 
36.677589 	 499940 
36.678051 	 568445 
36.678398 	 575831 
36.687794 	 505812 
36.688255 	 499940 
36.688721 	 568202 
36.689068 	 575582 
36.698460 	 506010 
36.698925 	 499940 
36.699387 	 568202 
36.699734 	 575582 
36.709126 	 506010 
36.709591 	 499940 
36.710052 	 568202 
36.710400 	 575582 
36.719795 	 505812 
36.720257 	 499940 
36.720718 	 568202 
36.721066 	 575831 
36.730461 	 505812 
36.730923 	 499940 
36.731384 	 568445 
36.731731 	 575831 
36.741127 	 505812 
36.741589 	 499940 
36.742054 	 568202 
36.742401 	 575582 
36.751793 	 506010 
36.752258 	 499940 
36.752720 	 568202 
36.753067 	 575582 
36.762463 	 505812 
36.762924 	 499940 
36.763386 	 568202 
36.763733 	 575582 
36.773129 	 505812 
36.773590 	 499940 
36.774052 	 568202 
36.774399 	 575831 
36.783794 	 505812 
36.784256 	 499940 
36.784718 	 568445 
36.785065 	 575831 
36.794460 	 505812 
36.794922 	 499940 
36.795387 	 568202 
36.795734 	 575582 
36.805126 	 506010 
36.805592 	 499940 
36.806053 	 568202 
36.806400 	 575582 
36.815796 	 505812 
36.816257 	 499940 
36.816719 	 568202 
36.817066 	 575582 
36.826462 	 505812 
36.826923 	 499940 
36.827385 	 568202 
36.827732 	 575831 
36.837128 	 505812 
36.837589 	 499940 
36.838051 	 568445 
36.838398 	 575831 
36.847794 	 505812 
36.848255 	 499940 
36.848721 	 568202 
36.849068 	 575582 
36.858459 	 506010 
36.858925 	 499940 
36.859386 	 568202 
36.859734 	 575582 
36.869129 	 505812 
36.869591 	 499940 
36.870052 	 568202 
36.870399 	 575831 
36.879795 	 505812 
36.880257 	 499940 
36.880718 	 568202 
36.881065 	 575831 
36.890461 	 505812 
36.890923 	 499940 
36.891384 	 568445 
36.891731 	 575831 
36.901127 	 505812 
36.901588 	 499940 
36.902054 	 568202 
36.902401 	 575582 
36.911793 	 506010 
36.912258 	 499940 
36.912720 	 568202 
36.913067 	 575582 
36.922462 	 505812 
36.922924 	 499940 
36.923386 	 568202 
36.923733 	 575831 
36.933128 	 505812 
36.933590 	 499940 
36.934052 	 568445 
36.934399 	 575831 
36.943794 	 505812 
36.944256 	 499940 
36.944717 	 568445 
36.945065 	 575831 
36.954460 	 505812 
36.954922 	 499940 
36.955387 	 568202 
36.955734 	 575582 
36.965126 	 506010 
36.965591 	 499940 
36.966053 	 568202 
36.966400 	 575582 
36.975796 	 505812 
36.976257 	 499940 
36.976719 	 568202 
36.977066 	 575831 
36.986462 	 505812 
36.986923 	 499940 
36.987385 	 568445 
36.987732 	 575831 
36.997128 	 505812 
36.997589 	 499940 
36.998051 	 568445 
36.998398 	 575831 
37.007793 	 505812 
37.008255 	 499940 
37.008720 	 568202 
37.009068 	 575582 
37.018459 	 506010 
37.018925 	 499940 
37.019386 	 568202 
37.019733 	 575582 
37.029129 	 505812 
37.029591 	 499940 
37.030052 	 568202 
37.030399 	 575831 
37.039795 	 505812 
37.040257 	 499940 
37.040718 	 568445 
37.041065 	 575831 
37.050461 	 505812 
37.050922 	 499940 
37.051384 	 568445 
37.051731 	 575831 
37.061127 	 505812 
37.061588 	 499940 
37.062054 	 568202 
37.062401 	 575582 
37.071793 	 506010 
37.072258 	 499940 
37.072720 	 568202 
37.073067 	 575582 
37.082462 	 505812 
37.082924 	 499940 
37.083385 	 568202 
37.083733 	 575831 
37.093128 	 505812 
37.093590 	 499940 
37.094051 	 568445 
37.094398 	 575831 
37.103794 	 505812 
37.104256 	 499940 
37.104717 	 568445 
37.105064 	 575831 
37.114460 	 505812 
37.114922 	 499940 
37.115387 	 568202 
37.115734 	 575582 
37.125126 	 506010 
37.125591 	 499940 
37.126053 	 568202 
37.126400 	 575582 
37.135796 	 505812 
37.136257 	 499940 
37.136719 	 568202 
37.137066 	 575831 
37.146461 	 505812 
37.146923 	 499940 
37.147385 	 568445 
37.147732 	 575831 
37.157127 	 505812 
37.157589 	 499940 
37.158051 	 568445 
37.158398 	 575831 
37.167793 	 505812 
37.168255 	 499940 
37.168720 	 568202 
37.169067 	 575582 
37.178459 	 506010 
37.178925 	 499940 
37.179386 	 568202 
37.179733 	 575582 
37.189129 	 505812 
37.189590 	 499940 
37.190052 	 568202 
37.190399 	 575831 
37.199795 	 505812 
37.200256 	 499940 
37.200718 	 568445 
37.201065 	 575831 
37.210461 	 505812 
37.210922 	 499940 
37.211384 	 568445 
37.211731 	 575831 
37.221127 	 505812 
37.221588 	 499940 
37.222054 	 568202 
37.222401 	 575582 
37.231792 	 506010 
37.232258 	 499940 
37.232719 	 568202 
37.233067 	 575582 
37.242462 	 505812 
37.242924 	 499940 
37.243385 	 568202 
37.243732 	 575831 
37.253128 	 505812 
37.253590 	 499940 
37.254051 	 568445 
37.254398 	 575831 
37.263794 	 505812 
37.264256 	 499940 
37.264717 	 568445 
37.265064 	 575831 
37.274460 	 505812 
37.274921 	 499940 
37.275387 	 568202 
37.275734 	 575582 
37.285126 	 506010 
37.285591 	 499940 
37.286053 	 568202 
37.286400 	 575582 
37.295795 	 505812 
37.296257 	 499940 
37.296719 	 568202 
37.297066 	 575831 
37.306461 	 505812 
37.306923 	 499940 
37.307384 	 568445 
37.307732 	 575831 
37.317127 	 505812 
37.317589 	 499940 
37.318050 	 568445 
37.318398 	 575831 
37.327793 	 505812 
37.328255 	 499940 
37.328720 	 568202 
37.329067 	 575582 
37.338459 	 506010 
37.338924 	 499940 
37.339386 	 568202 
37.339733 	 575582 
37.349129 	 505812 
37.349590 	 499940 
37.350052 	 568202 
37.350399 	 575831 
37.359795 	 505812 
37.360256 	 499940 
37.360718 	 568445 
37.361065 	 575831 
37.370461 	 505812 
37.370922 	 499940 
37.371384 	 568445 
37.371731 	 575831 
37.381126 	 505812 
37.381588 	 499940 
37.382053 	 568202 
37.382401 	 575582 
37.391792 	 506010 
37.392258 	 499940 
37.392719 	 568202 
37.393066 	 575582 
37.402462 	 505812 
