28.291264 	 945714 
28.291725 	 925390 
28.292187 	 1154662 
28.292534 	 1185550 
28.301929 	 945714 
28.302391 	 925390 
28.302855 	 1154161 
28.303202 	 1185550 
28.312595 	 946060 
28.313059 	 925390 
28.313520 	 1154662 
28.313868 	 1185550 
28.323263 	 945714 
28.323725 	 925390 
28.324188 	 1154161 
28.324535 	 1185550 
28.333929 	 945714 
28.334393 	 925059 
28.334854 	 1154662 
28.335201 	 1185550 
28.344597 	 945714 
28.345058 	 925390 
28.345520 	 1154662 
28.345867 	 1185550 
28.355263 	 945714 
28.355724 	 925390 
28.356188 	 1154161 
28.356535 	 1185550 
28.365929 	 946060 
28.366392 	 925390 
28.366854 	 1154662 
28.367201 	 1185550 
28.376596 	 945714 
28.377058 	 925390 
28.377522 	 1154161 
28.377869 	 1185550 
28.387262 	 945714 
28.387726 	 925390 
28.388187 	 1154662 
28.388535 	 1185550 
28.397930 	 945714 
28.398392 	 925390 
28.398853 	 1154662 
28.399202 	 1185021 
28.408596 	 945714 
28.409058 	 925390 
28.409521 	 1154161 
28.409868 	 1185550 
28.419262 	 946060 
28.419725 	 925390 
28.420187 	 1154662 
28.420534 	 1185550 
28.429930 	 945714 
28.430391 	 925390 
28.430855 	 1154161 
28.431202 	 1185550 
28.440596 	 946060 
28.441059 	 925390 
28.441521 	 1154662 
28.441868 	 1185550 
28.451263 	 945714 
28.451725 	 925390 
28.452188 	 1154161 
28.452536 	 1185021 
28.461929 	 945714 
28.462391 	 925390 
28.462854 	 1154161 
28.463202 	 1185550 
28.472595 	 946060 
28.473059 	 925390 
28.473520 	 1154662 
28.473867 	 1185550 
28.483263 	 945714 
28.483725 	 925390 
28.484188 	 1154161 
28.484535 	 1185550 
28.493929 	 946060 
28.494392 	 925390 
28.494854 	 1154662 
28.495201 	 1185550 
28.504597 	 945714 
28.505058 	 925390 
28.505522 	 1154161 
28.505869 	 1185021 
28.515263 	 945714 
28.515726 	 925059 
28.516188 	 1154161 
28.516535 	 1185550 
28.525928 	 946060 
28.526392 	 925390 
28.526854 	 1154662 
28.527201 	 1185550 
28.536596 	 945714 
28.537058 	 925390 
28.537521 	 1154161 
28.537868 	 1185550 
28.547262 	 946060 
28.547726 	 925390 
28.548187 	 1154662 
28.548534 	 1185550 
28.557930 	 945714 
28.558392 	 925390 
28.558855 	 1154161 
28.559202 	 1185021 
28.568596 	 945714 
28.569059 	 925059 
28.569521 	 1154161 
28.569868 	 1185550 
28.579264 	 945714 
28.579725 	 925390 
28.580187 	 1154662 
28.580534 	 1185550 
28.589930 	 945714 
28.590391 	 925390 
28.590855 	 1154161 
28.591202 	 1185550 
28.600595 	 946060 
28.601059 	 925390 
28.601521 	 1154662 
28.601868 	 1185550 
28.611263 	 945714 
28.611725 	 925390 
28.612188 	 1154161 
28.612535 	 1185550 
28.621929 	 945714 
28.622393 	 925059 
28.622854 	 1154161 
28.623201 	 1185550 
28.632597 	 945714 
28.633059 	 925390 
28.633520 	 1154662 
28.633867 	 1185550 
28.643263 	 945714 
28.643724 	 925390 
28.644188 	 1154161 
28.644535 	 1185550 
28.653929 	 946060 
28.654392 	 925390 
28.654854 	 1154662 
28.655201 	 1185550 
28.664597 	 945714 
28.665058 	 925390 
28.665522 	 1154161 
28.665869 	 1185550 
28.675262 	 945714 
28.675726 	 925059 
28.676188 	 1154662 
28.676535 	 1185550 
28.685930 	 945714 
28.686392 	 925390 
28.686853 	 1154662 
28.687201 	 1185550 
28.696596 	 945714 
28.697058 	 925390 
28.697521 	 1154161 
28.697868 	 1185550 
28.707262 	 946060 
28.707726 	 925390 
28.708187 	 1154662 
28.708534 	 1185550 
28.717930 	 945714 
28.718391 	 925390 
28.718855 	 1154161 
28.719202 	 1185550 
28.728596 	 945714 
28.729059 	 925059 
28.729521 	 1154662 
28.729868 	 1185550 
28.739264 	 945714 
28.739725 	 925390 
28.740187 	 1154662 
28.740534 	 1185550 
28.749929 	 945714 
28.750391 	 925390 
28.750854 	 1154161 
28.751202 	 1185550 
28.760595 	 946060 
28.761059 	 925390 
28.761520 	 1154662 
28.761868 	 1185550 
28.771263 	 945714 
28.771725 	 925390 
28.772188 	 1154161 
28.772535 	 1185550 
28.781929 	 945714 
28.782393 	 925390 
28.782854 	 1154662 
28.783201 	 1185550 
28.792597 	 945714 
28.793058 	 925390 
28.793520 	 1154662 
28.793869 	 1185021 
28.803263 	 945714 
28.803724 	 925390 
28.804188 	 1154161 
28.804535 	 1185550 
28.813929 	 946060 
28.814392 	 925390 
28.814854 	 1154662 
28.815201 	 1185550 
28.824596 	 945714 
28.825058 	 925390 
28.825521 	 1154161 
28.825869 	 1185550 
28.835262 	 946060 
28.835726 	 925390 
28.836187 	 1154662 
28.836535 	 1185550 
28.845930 	 945714 
28.846392 	 925390 
28.846853 	 1154662 
28.847202 	 1185021 
28.856596 	 945714 
28.857058 	 925390 
28.857521 	 1154161 
28.857868 	 1185550 
28.867262 	 946060 
28.867725 	 925390 
28.868187 	 1154662 
28.868534 	 1185550 
28.877930 	 945714 
28.878391 	 925390 
28.878855 	 1154161 
28.879202 	 1185550 
28.888596 	 946060 
28.889059 	 925390 
28.889521 	 1154662 
28.889868 	 1185550 
28.899263 	 945714 
28.899725 	 925390 
28.900188 	 1154161 
28.900536 	 1185021 
28.909929 	 945714 
28.910391 	 925390 
28.910854 	 1154161 
28.911201 	 1185550 
28.920595 	 946060 
28.921059 	 925390 
28.921520 	 1154662 
28.921867 	 1185550 
28.931263 	 945714 
28.931725 	 925390 
28.932188 	 1154161 
28.932535 	 1185550 
28.941929 	 946060 
28.942392 	 925390 
28.942854 	 1154662 
28.943201 	 1185550 
28.952597 	 945714 
28.953058 	 925390 
28.953522 	 1154161 
28.953869 	 1185021 
28.963263 	 945714 
28.963726 	 925059 
28.964188 	 1154161 
28.964535 	 1185550 
28.973928 	 946060 
28.974392 	 925390 
28.974854 	 1154662 
28.975201 	 1185550 
28.984596 	 945714 
28.985058 	 925390 
28.985521 	 1154161 
28.985868 	 1185550 
28.995262 	 946060 
28.995726 	 925390 
28.996187 	 1154662 
28.996534 	 1185550 
29.005930 	 945714 
29.006392 	 925390 
29.006855 	 1154161 
29.007202 	 1185021 
29.016596 	 945714 
29.017059 	 925059 
29.017521 	 1154161 
29.017868 	 1185550 
29.027264 	 945714 
29.027725 	 925390 
29.028187 	 1154662 
29.028534 	 1185550 
29.037930 	 945714 
29.038391 	 925390 
29.038855 	 1154161 
29.039202 	 1185550 
29.048595 	 946060 
29.049059 	 925390 
29.049520 	 1154662 
29.049868 	 1185550 
29.059263 	 945714 
29.059725 	 925390 
29.060188 	 1154161 
29.060535 	 1185550 
29.069929 	 945714 
29.070393 	 925059 
29.070854 	 1154161 
29.071201 	 1185550 
29.080597 	 945714 
29.081059 	 925390 
29.081520 	 1154662 
29.081867 	 1185550 
29.091263 	 945714 
29.091724 	 925390 
29.092188 	 1154161 
29.092535 	 1185550 
29.101929 	 946060 
29.102392 	 925390 
29.102854 	 1154662 
29.103201 	 1185550 
29.112597 	 945714 
29.113058 	 925390 
29.113522 	 1154161 
29.113869 	 1185550 
29.123262 	 945714 
29.123726 	 925059 
29.124187 	 1154662 
29.124535 	 1185550 
29.133930 	 945714 
29.134392 	 925390 
29.134853 	 1154662 
29.135201 	 1185550 
29.144596 	 945714 
29.145058 	 925390 
29.145521 	 1154161 
29.145868 	 1185550 
29.155262 	 946060 
29.155725 	 925390 
29.156187 	 1154662 
29.156534 	 1185550 
29.165930 	 945714 
29.166391 	 925390 
29.166855 	 1154161 
29.167202 	 1185550 
29.176596 	 945714 
29.177059 	 925059 
29.177521 	 1154662 
29.177868 	 1185550 
29.187263 	 945714 
29.187725 	 925390 
29.188187 	 1154662 
29.188534 	 1185550 
29.197929 	 945714 
29.198391 	 925390 
29.198854 	 1154161 
29.199202 	 1185550 
29.208595 	 946060 
29.209059 	 925390 
29.209520 	 1154662 
29.209867 	 1185550 
29.219263 	 945714 
29.219725 	 925390 
29.220188 	 1154161 
29.220535 	 1185550 
29.229929 	 945714 
29.230392 	 925390 
29.230854 	 1154662 
29.231201 	 1185550 
29.240597 	 945714 
29.241058 	 925390 
29.241520 	 1154662 
29.241869 	 1185021 
29.251263 	 945714 
29.251724 	 925390 
29.252188 	 1154161 
29.252535 	 1185550 
29.261929 	 946060 
29.262392 	 925390 
29.262854 	 1154662 
29.263201 	 1185550 
29.272596 	 945714 
29.273058 	 925390 
29.273521 	 1154161 
29.273869 	 1185550 
29.283262 	 946060 
29.283726 	 925390 
29.284187 	 1154662 
29.284534 	 1185550 
29.293930 	 945714 
29.294392 	 925390 
29.294855 	 1154161 
29.295202 	 1185021 
29.304596 	 945714 
29.305058 	 925390 
29.305521 	 1154161 
29.305868 	 1185550 
29.315262 	 946060 
29.315725 	 925390 
29.316187 	 1154662 
29.316534 	 1185550 
29.325930 	 945714 
29.326391 	 925390 
29.326855 	 1154161 
29.327202 	 1185550 
29.336596 	 946060 
29.337059 	 925390 
29.337521 	 1154662 
29.337868 	 1185550 
29.347263 	 945714 
29.347725 	 925390 
29.348188 	 1154161 
29.348536 	 1185021 
29.357929 	 945714 
29.358393 	 925059 
29.358854 	 1154161 
29.359201 	 1185550 
29.368595 	 946060 
29.369059 	 925390 
29.369520 	 1154662 
29.369867 	 1185550 
29.379263 	 945714 
29.379725 	 925390 
29.380188 	 1154161 
29.380535 	 1185550 
29.389929 	 946060 
29.390392 	 925390 
29.390854 	 1154662 
29.391201 	 1185550 
29.400597 	 945714 
29.401058 	 925390 
29.401522 	 1154161 
29.401869 	 1185021 
29.411263 	 945714 
29.411726 	 925059 
29.412188 	 1154161 
29.412535 	 1185550 
29.421930 	 945714 
29.422392 	 925390 
29.422853 	 1154662 
29.423201 	 1185550 
29.432596 	 945714 
29.433058 	 925390 
29.433521 	 1154161 
29.433868 	 1185550 
29.443262 	 946060 
29.443726 	 925390 
29.444187 	 1154662 
29.444534 	 1185550 
29.453930 	 945714 
29.454391 	 925390 
29.454855 	 1154161 
29.455202 	 1185021 
29.464596 	 945714 
29.465059 	 925059 
29.465521 	 1154161 
29.465868 	 1185550 
29.475264 	 945714 
29.475725 	 925390 
29.476187 	 1154662 
29.476534 	 1185550 
29.485929 	 945714 
29.486391 	 925390 
29.486855 	 1154161 
29.487202 	 1185550 
29.496595 	 946060 
29.497059 	 925390 
29.497520 	 1154662 
29.497868 	 1185550 
29.507263 	 945714 
29.507725 	 925390 
29.508188 	 1154161 
29.508535 	 1185550 
29.517929 	 945714 
29.518393 	 925059 
29.518854 	 1154161 
29.519201 	 1185550 
29.528597 	 945714 
29.529058 	 925390 
29.529520 	 1154662 
29.529867 	 1185550 
29.539263 	 945714 
29.539724 	 925390 
29.540188 	 1154161 
29.540535 	 1185550 
29.549929 	 946060 
29.550392 	 925390 
29.550854 	 1154662 
29.551201 	 1185550 
29.560596 	 945714 
29.561058 	 925390 
29.561522 	 1154161 
29.561869 	 1185550 
29.571262 	 945714 
29.571726 	 925059 
29.572187 	 1154662 
29.572535 	 1185550 
29.581930 	 945714 
29.582392 	 925390 
29.582853 	 1154662 
29.583200 	 1185550 
29.592596 	 945714 
29.593058 	 925390 
29.593521 	 1154161 
29.593868 	 1185550 
29.603262 	 946060 
29.603725 	 925390 
29.604187 	 1154662 
29.604534 	 1185550 
29.613930 	 945714 
29.614391 	 925390 
29.614855 	 1154161 
29.615202 	 1185550 
29.624596 	 945714 
29.625059 	 925390 
29.625521 	 1154662 
29.625868 	 1185550 
29.635263 	 945714 
29.635725 	 925390 
29.636187 	 1154662 
29.636534 	 1185550 
29.645929 	 945714 
29.646391 	 925390 
29.646854 	 1154161 
29.647202 	 1185550 
29.656595 	 946060 
29.657059 	 925390 
29.657520 	 1154662 
29.657867 	 1185550 
29.667263 	 945714 
29.667725 	 925390 
29.668188 	 1154161 
29.668535 	 1185550 
29.677929 	 945714 
29.678392 	 925390 
29.678854 	 1154662 
29.679201 	 1185550 
29.688597 	 945714 
29.689058 	 925390 
29.689520 	 1154662 
29.689869 	 1185021 
29.699263 	 945714 
29.699724 	 925390 
29.700188 	 1154161 
29.700535 	 1185550 
29.709929 	 946060 
29.710392 	 925390 
29.710854 	 1154662 
29.711201 	 1185550 
29.720596 	 945714 
29.721058 	 925390 
29.721521 	 1154161 
29.721869 	 1185550 
29.731262 	 946060 
29.731726 	 925390 
29.732187 	 1154662 
29.732534 	 1185550 
29.741930 	 945714 
29.742392 	 925390 
29.742855 	 1154161 
29.743202 	 1185021 
29.752596 	 945714 
29.753057 	 925390 
29.753521 	 1154161 
29.753868 	 1185550 
29.763262 	 946060 
29.763725 	 925390 
29.764187 	 1154662 
29.764534 	 1185550 
29.773930 	 945714 
29.774391 	 925390 
29.774855 	 1154161 
29.775202 	 1185550 
29.784595 	 946060 
29.785059 	 925390 
29.785521 	 1154662 
29.785868 	 1185550 
29.795263 	 945714 
29.795725 	 925390 
29.796188 	 1154161 
29.796535 	 1185021 
29.805929 	 945714 
29.806393 	 925059 
29.806854 	 1154161 
29.807201 	 1185550 
29.816595 	 946060 
29.817059 	 925390 
29.817520 	 1154662 
29.817867 	 1185550 
29.827263 	 945714 
29.827724 	 925390 
29.828188 	 1154161 
29.828535 	 1185550 
29.837929 	 946060 
29.838392 	 925390 
29.838854 	 1154662 
29.839201 	 1185550 
29.848597 	 945714 
29.849058 	 925390 
29.849522 	 1154161 
29.849869 	 1185021 
29.859262 	 945714 
29.859726 	 925059 
29.860188 	 1154161 
29.860535 	 1185550 
29.869930 	 945714 
29.870392 	 925390 
29.870853 	 1154662 
29.871201 	 1185550 
29.880596 	 945714 
29.881058 	 925390 
29.881521 	 1154161 
29.881868 	 1185550 
29.891262 	 946060 
29.891726 	 925390 
29.892187 	 1154662 
29.892534 	 1185550 
29.901930 	 945714 
29.902391 	 925390 
29.902855 	 1154161 
29.903202 	 1185550 
29.912596 	 945714 
29.913059 	 925059 
29.913521 	 1154161 
29.913868 	 1185550 
29.923264 	 945714 
29.923725 	 925390 
29.924187 	 1154662 
29.924534 	 1185550 
29.933929 	 945714 
29.934391 	 925390 
29.934855 	 1154161 
29.935202 	 1185550 
29.944595 	 946060 
29.945059 	 925390 
29.945520 	 1154662 
29.945868 	 1185550 
29.955263 	 945714 
29.955725 	 925390 
29.956188 	 1154161 
29.956535 	 1185550 
29.965929 	 945714 
29.966393 	 925059 
29.966854 	 1154662 
29.967201 	 1185550 
29.976597 	 945714 
29.977058 	 925390 
29.977520 	 1154662 
29.977867 	 1185550 
29.987263 	 945714 
29.987724 	 925390 
29.988188 	 1154161 
29.988535 	 1185550 
29.997929 	 946060 
29.998392 	 925390 
29.998854 	 1154662 
29.999201 	 1185550 
30.008596 	 945714 
30.009058 	 925390 
30.009521 	 1154161 
30.009869 	 1185550 
30.018461 	 696600 
30.018925 	 685329 
30.019386 	 810481 
30.019733 	 825578 
30.029129 	 696412 
30.029591 	 685329 
30.030052 	 810481 
30.030399 	 825578 
30.039795 	 696412 
30.040257 	 685329 
30.040720 	 810234 
30.041067 	 825578 
30.050461 	 696600 
30.050924 	 685329 
30.051386 	 810481 
30.051733 	 825578 
30.061129 	 696412 
30.061590 	 685329 
30.062054 	 810234 
30.062401 	 825578 
30.071795 	 696600 
30.072258 	 685329 
30.072720 	 810481 
30.073067 	 825578 
30.082462 	 696412 
30.082924 	 685329 
30.083385 	 810481 
30.083733 	 825578 
30.093128 	 696412 
30.093590 	 685329 
30.094053 	 810234 
30.094400 	 825578 
30.103794 	 696600 
30.104258 	 685329 
30.104719 	 810481 
30.105066 	 825578 
30.114462 	 696412 
30.114923 	 685329 
30.115387 	 810234 
30.115734 	 825578 
30.125128 	 696600 
30.125591 	 685329 
30.126053 	 810481 
30.126400 	 825578 
30.135796 	 696412 
30.136257 	 685329 
30.136719 	 810481 
30.137066 	 825578 
30.146461 	 696412 
30.146923 	 685329 
30.147387 	 810234 
30.147734 	 825578 
30.157127 	 696600 
30.157591 	 685329 
30.158052 	 810481 
30.158400 	 825578 
30.167795 	 696412 
30.168257 	 685329 
30.168720 	 810234 
30.169067 	 825578 
30.178461 	 696600 
30.178925 	 685329 
30.179386 	 810481 
30.179733 	 825578 
30.189129 	 696412 
30.189590 	 685329 
30.190052 	 810481 
30.190399 	 825835 
30.199795 	 696412 
30.200256 	 685329 
30.200720 	 810234 
30.201067 	 825578 
30.210461 	 696600 
30.210924 	 685329 
30.211386 	 810481 
30.211733 	 825578 
30.221128 	 696412 
30.221590 	 685329 
30.222054 	 810234 
30.222401 	 825578 
30.231794 	 696600 
30.232258 	 685329 
30.232719 	 810481 
30.233067 	 825578 
30.242462 	 696412 
30.242924 	 685329 
30.243385 	 810481 
30.243734 	 825578 
30.253128 	 696412 
30.253590 	 685329 
30.254053 	 810481 
30.254400 	 825578 
30.263794 	 696600 
30.264257 	 685329 
30.264719 	 810481 
30.265066 	 825578 
30.274462 	 696412 
30.274923 	 685329 
30.275387 	 810234 
30.275734 	 825578 
30.285128 	 696600 
30.285591 	 685329 
30.286053 	 810481 
30.286400 	 825578 
30.295795 	 696412 
30.296257 	 685329 
30.296721 	 810234 
30.297068 	 825578 
30.306461 	 696412 
30.306923 	 685329 
30.307386 	 810481 
30.307734 	 825578 
30.317127 	 696600 
30.317591 	 685329 
30.318052 	 810481 
30.318399 	 825578 
30.327795 	 696412 
30.328257 	 685329 
30.328720 	 810234 
30.329067 	 825578 
30.338461 	 696600 
30.338924 	 685329 
30.339386 	 810481 
30.339733 	 825578 
30.349129 	 696412 
30.349590 	 685329 
30.350054 	 810234 
30.350401 	 825578 
30.359795 	 696412 
30.360258 	 685329 
30.360720 	 810481 
30.361067 	 825578 
30.370461 	 696600 
30.370924 	 685329 
30.371386 	 810481 
30.371733 	 825578 
30.381128 	 696412 
30.381590 	 685329 
30.382053 	 810234 
30.382401 	 825578 
30.391794 	 696600 
30.392258 	 685329 
30.392719 	 810481 
30.393066 	 825578 
30.402462 	 696412 
30.402924 	 685329 
30.403387 	 810234 
30.403734 	 825578 
30.413128 	 696600 
30.413591 	 685329 
30.414053 	 810481 
30.414400 	 825578 
30.423796 	 696412 
30.424257 	 685329 
30.424719 	 810481 
30.425066 	 825578 
30.434462 	 696412 
30.434923 	 685329 
30.435387 	 810234 
30.435734 	 825578 
30.445127 	 696600 
30.445591 	 685329 
30.446053 	 810481 
30.446400 	 825578 
30.455795 	 696412 
30.456257 	 685329 
30.456720 	 810234 
30.457067 	 825578 
30.466461 	 696600 
30.466925 	 685329 
30.467386 	 810481 
30.467733 	 825578 
30.477129 	 696412 
30.477591 	 685329 
30.478052 	 810481 
30.478399 	 825578 
30.487795 	 696412 
30.488256 	 685329 
30.488720 	 810234 
30.489067 	 825578 
30.498461 	 696600 
30.498924 	 685329 
30.499386 	 810481 
30.499733 	 825578 
30.509129 	 696412 
30.509590 	 685329 
30.510054 	 810234 
30.510401 	 825578 
30.519794 	 696600 
30.520258 	 685329 
30.520720 	 810481 
30.521067 	 825578 
30.530462 	 696412 
30.530924 	 685329 
30.531385 	 810481 
30.531733 	 825578 
30.541128 	 696412 
30.541590 	 685329 
30.542053 	 810234 
30.542400 	 825578 
30.551794 	 696600 
30.552258 	 685329 
30.552719 	 810481 
30.553066 	 825578 
30.562462 	 696412 
30.562923 	 685329 
30.563387 	 810234 
30.563734 	 825578 
30.573128 	 696600 
30.573591 	 685329 
30.574053 	 810481 
30.574400 	 825578 
30.583796 	 696412 
30.584257 	 685329 
30.584719 	 810481 
30.585066 	 825578 
30.594461 	 696412 
30.594923 	 685329 
30.595387 	 810234 
30.595734 	 825578 
30.605127 	 696600 
30.605591 	 685329 
30.606052 	 810481 
30.606400 	 825578 
30.615795 	 696412 
30.616257 	 685329 
30.616720 	 810234 
30.617067 	 825578 
30.626461 	 696600 
30.626925 	 685329 
30.627386 	 810481 
30.627733 	 825578 
30.637129 	 696412 
30.637590 	 685329 
30.638052 	 810481 
30.638401 	 825578 
30.647795 	 696412 
30.648256 	 685329 
30.648720 	 810234 
30.649067 	 825578 
30.658461 	 696600 
30.658924 	 685329 
30.659386 	 810481 
30.659733 	 825578 
30.669128 	 696412 
30.669590 	 685329 
30.670053 	 810234 
30.670401 	 825578 
30.679794 	 696600 
30.680258 	 685329 
30.680719 	 810481 
30.681067 	 825578 
30.690462 	 696412 
30.690924 	 685329 
30.691385 	 810481 
30.691734 	 825578 
30.701128 	 696412 
30.701590 	 685329 
30.702053 	 810481 
30.702400 	 825578 
30.711794 	 696600 
30.712257 	 685329 
30.712719 	 810481 
30.713066 	 825578 
30.722462 	 696412 
30.722923 	 685329 
30.723387 	 810234 
30.723734 	 825578 
30.733128 	 696600 
30.733591 	 685329 
30.734053 	 810481 
30.734400 	 825578 
30.743795 	 696412 
30.744257 	 685329 
30.744720 	 810234 
30.745068 	 825578 
30.754461 	 696412 
30.754923 	 685329 
30.755386 	 810481 
30.755733 	 825578 
30.765127 	 696600 
30.765591 	 685329 
30.766052 	 810481 
30.766399 	 825578 
30.775795 	 696412 
30.776257 	 685329 
30.776720 	 810234 
30.777067 	 825578 
30.786461 	 696600 
30.786924 	 685329 
30.787386 	 810481 
30.787733 	 825578 
30.797129 	 696412 
30.797590 	 685329 
30.798054 	 810234 
30.798401 	 825578 
30.807795 	 696412 
30.808258 	 685329 
30.808720 	 810481 
30.809067 	 825578 
30.818460 	 696600 
30.818924 	 685329 
30.819386 	 810481 
30.819733 	 825578 
30.829128 	 696412 
30.829590 	 685329 
30.830053 	 810234 
30.830400 	 825578 
30.839794 	 696600 
30.840258 	 685329 
30.840719 	 810481 
30.841066 	 825578 
30.850462 	 696412 
30.850924 	 685329 
30.851387 	 810234 
30.851734 	 825578 
30.861128 	 696600 
30.861591 	 685329 
30.862053 	 810481 
30.862400 	 825578 
30.871796 	 696412 
30.872257 	 685329 
30.872719 	 810481 
30.873066 	 825578 
30.882462 	 696412 
30.882923 	 685329 
30.883387 	 810234 
30.883734 	 825578 
30.893127 	 696600 
30.893591 	 685329 
30.894053 	 810481 
30.894400 	 825578 
30.903795 	 696412 
30.904257 	 685329 
30.904720 	 810234 
30.905067 	 825578 
30.914461 	 696600 
30.914925 	 685329 
30.915386 	 810481 
30.915733 	 825578 
30.925129 	 696412 
30.925591 	 685329 
30.926052 	 810481 
30.926399 	 825578 
30.935795 	 696412 
30.936256 	 685329 
30.936720 	 810234 
30.937067 	 825578 
30.946461 	 696600 
30.946924 	 685329 
30.947386 	 810481 
30.947733 	 825578 
30.957129 	 696412 
30.957590 	 685329 
30.958054 	 810234 
30.958401 	 825578 
30.967794 	 696600 
30.968258 	 685329 
30.968719 	 810481 
30.969067 	 825578 
30.978462 	 696412 
30.978924 	 685329 
30.979385 	 810481 
30.979733 	 825578 
30.989128 	 696412 
30.989590 	 685329 
30.990053 	 810234 
30.990400 	 825578 
30.999794 	 696600 
31.000257 	 685329 
31.000719 	 810481 
31.001066 	 825578 
31.010462 	 696412 
31.010923 	 685329 
31.011387 	 810234 
31.011734 	 825578 
31.021128 	 696600 
31.021591 	 685329 
31.022053 	 810481 
31.022400 	 825578 
31.031796 	 696412 
31.032257 	 685329 
31.032719 	 810481 
31.033066 	 825578 
31.042461 	 696412 
31.042923 	 685329 
31.043386 	 810234 
31.043734 	 825578 
31.053127 	 696600 
31.053591 	 685329 
31.054052 	 810481 
31.054399 	 825578 
31.063795 	 696412 
31.064257 	 685329 
31.064720 	 810234 
31.065067 	 825578 
31.074461 	 696600 
31.074924 	 685329 
31.075386 	 810481 
31.075733 	 825578 
31.085129 	 696412 
31.085590 	 685329 
31.086052 	 810481 
31.086401 	 825578 
31.095795 	 696412 
31.096256 	 685329 
31.096720 	 810234 
31.097067 	 825578 
31.106461 	 696600 
31.106924 	 685329 
31.107386 	 810481 
31.107733 	 825578 
31.117128 	 696412 
31.117590 	 685329 
31.118053 	 810234 
31.118401 	 825578 
31.127794 	 696600 
31.128258 	 685329 
31.128719 	 810481 
31.129066 	 825578 
31.138462 	 696412 
31.138924 	 685329 
31.139387 	 810234 
31.139734 	 825578 
31.149128 	 696412 
31.149590 	 685329 
31.150053 	 810481 
31.150400 	 825578 
31.159794 	 696600 
31.160257 	 685329 
31.160719 	 810481 
31.161066 	 825578 
31.170462 	 696412 
31.170923 	 685329 
31.171387 	 810234 
31.171734 	 825578 
31.181128 	 696600 
31.181591 	 685329 
31.182053 	 810481 
31.182400 	 825578 
31.191795 	 696412 
31.192257 	 685329 
31.192720 	 810234 
31.193068 	 825578 
31.202461 	 696412 
31.202925 	 685329 
31.203386 	 810481 
31.203733 	 825578 
31.213127 	 696600 
31.213591 	 685329 
31.214052 	 810481 
31.214399 	 825578 
31.223795 	 696412 
31.224257 	 685329 
31.224720 	 810234 
31.225067 	 825578 
31.234461 	 696600 
31.234924 	 685329 
31.235386 	 810481 
31.235733 	 825578 
31.245129 	 696412 
31.245590 	 685329 
31.246054 	 810234 
31.246401 	 825578 
31.255795 	 696412 
31.256258 	 685329 
31.256720 	 810481 
31.257067 	 825578 
31.266462 	 696412 
31.266924 	 685329 
31.267385 	 810481 
31.267733 	 825578 
31.277128 	 696412 
31.277590 	 685329 
31.278053 	 810234 
31.278400 	 825578 
31.287794 	 696600 
31.288258 	 685329 
31.288719 	 810481 
31.289066 	 825578 
31.298462 	 696412 
31.298923 	 685329 
31.299387 	 810234 
31.299734 	 825578 
31.309128 	 696600 
31.309591 	 685329 
31.310053 	 810481 
31.310400 	 825578 
31.319796 	 696412 
31.320257 	 685329 
31.320719 	 810481 
31.321066 	 825578 
31.330462 	 696412 
31.330923 	 685329 
31.331387 	 810234 
31.331734 	 825578 
31.341127 	 696600 
31.341591 	 685329 
31.342052 	 810481 
31.342400 	 825578 
31.351795 	 696412 
31.352257 	 685329 
31.352720 	 810234 
31.353067 	 825578 
31.362461 	 696600 
31.362925 	 685329 
31.363386 	 810481 
31.363733 	 825578 
31.373129 	 696412 
31.373590 	 685329 
31.374052 	 810481 
31.374399 	 825578 
31.383795 	 696412 
31.384256 	 685329 
31.384720 	 810234 
31.385067 	 825578 
31.394461 	 696600 
31.394924 	 685329 
31.395386 	 810481 
31.395733 	 825578 
31.405128 	 696412 
31.405590 	 685329 
31.406054 	 810234 
31.406401 	 825578 
31.415794 	 696600 
31.416258 	 685329 
31.416719 	 810481 
31.417067 	 825578 
31.426462 	 696412 
31.426924 	 685329 
31.427385 	 810481 
31.427732 	 825578 
31.437128 	 696412 
31.437590 	 685329 
31.438053 	 810234 
31.438400 	 825578 
31.447794 	 696600 
31.448257 	 685329 
31.448719 	 810481 
31.449066 	 825578 
31.458462 	 696412 
31.458923 	 685329 
31.459387 	 810234 
31.459734 	 825578 
31.469128 	 696600 
31.469591 	 685329 
31.470053 	 810481 
31.470400 	 825578 
31.479795 	 696412 
31.480257 	 685329 
31.480719 	 810481 
31.481066 	 825835 
31.490461 	 696412 
31.490923 	 685329 
31.491386 	 810234 
31.491734 	 825578 
31.501127 	 696600 
31.501591 	 685329 
31.502052 	 810481 
31.502399 	 825578 
31.511795 	 696412 
31.512257 	 685329 
31.512720 	 810234 
31.513067 	 825578 
31.522461 	 696600 
31.522924 	 685329 
31.523386 	 810481 
31.523733 	 825578 
31.533129 	 696412 
31.533590 	 685329 
31.534052 	 810481 
31.534401 	 825578 
31.543795 	 696412 
31.544256 	 685329 
31.544720 	 810481 
31.545067 	 825578 
31.554461 	 696600 
31.554924 	 685329 
31.555386 	 810481 
31.555733 	 825578 
31.565128 	 696412 
31.565590 	 685329 
31.566053 	 810234 
31.566401 	 825578 
31.575794 	 696600 
31.576258 	 685329 
31.576719 	 810481 
31.577066 	 825578 
31.586462 	 696412 
31.586924 	 685329 
31.587387 	 810234 
31.587734 	 825578 
31.597128 	 696412 
31.597589 	 685329 
31.598053 	 810481 
