43.382050 	 437654 
43.382397 	 442019 
43.391792 	 397124 
43.392254 	 393495 
43.392719 	 437510 
43.393066 	 441872 
43.402458 	 397246 
43.402924 	 393495 
43.403385 	 437510 
43.403732 	 441872 
43.413128 	 397124 
43.413589 	 393495 
43.414051 	 437510 
43.414398 	 442019 
43.423794 	 397124 
43.424255 	 393495 
43.424717 	 437654 
43.425064 	 442019 
43.434460 	 397124 
43.434921 	 393495 
43.435383 	 437654 
43.435730 	 442019 
43.445126 	 397124 
43.445587 	 393495 
43.446053 	 437510 
43.446400 	 441872 
43.455791 	 397246 
43.456257 	 393495 
43.456718 	 437510 
43.457066 	 441872 
43.466461 	 397124 
43.466923 	 393495 
43.467384 	 437510 
43.467731 	 442019 
43.477127 	 397124 
43.477589 	 393495 
43.478050 	 437654 
43.478397 	 442019 
43.487793 	 397124 
43.488255 	 393495 
43.488716 	 437654 
43.489063 	 442019 
43.498459 	 397124 
43.498920 	 393495 
43.499386 	 437510 
43.499733 	 441872 
43.509125 	 397246 
43.509590 	 393495 
43.510052 	 437510 
43.510399 	 441872 
43.519794 	 397124 
43.520256 	 393495 
43.520718 	 437510 
43.521065 	 442019 
43.530460 	 397124 
43.530922 	 393495 
43.531384 	 437654 
43.531731 	 442019 
43.541126 	 397124 
43.541588 	 393495 
43.542049 	 437654 
43.542397 	 442019 
43.551792 	 397124 
43.552254 	 393615 
43.552719 	 437510 
43.553066 	 441872 
43.562458 	 397246 
43.562923 	 393495 
43.563385 	 437510 
43.563732 	 441872 
43.573128 	 397124 
43.573589 	 393495 
43.574051 	 437510 
43.574398 	 442019 
43.583794 	 397124 
43.584255 	 393495 
43.584717 	 437654 
43.585064 	 442019 
43.594460 	 397124 
43.594921 	 393495 
43.595383 	 437654 
43.595730 	 442019 
43.605125 	 397124 
43.605587 	 393615 
43.606052 	 437510 
43.606400 	 441872 
43.615791 	 397246 
43.616257 	 393495 
43.616718 	 437510 
43.617065 	 441872 
43.626461 	 397124 
43.626923 	 393495 
43.627384 	 437510 
43.627731 	 442019 
43.637127 	 397124 
43.637589 	 393495 
43.638050 	 437654 
43.638397 	 442019 
43.647793 	 397124 
43.648254 	 393495 
43.648716 	 437654 
43.649063 	 442019 
43.658459 	 397246 
43.658920 	 393615 
43.659386 	 437510 
43.659733 	 441872 
43.669125 	 397246 
43.669590 	 393495 
43.670052 	 437510 
43.670399 	 441872 
43.679794 	 397124 
43.680256 	 393495 
43.680717 	 437510 
43.681065 	 442019 
43.690460 	 397124 
43.690922 	 393495 
43.691383 	 437654 
43.691730 	 442019 
43.701126 	 397124 
43.701588 	 393495 
43.702049 	 437654 
43.702400 	 441872 
43.711792 	 397246 
43.712254 	 393615 
43.712719 	 437510 
43.713066 	 441872 
43.722458 	 397246 
43.722923 	 393495 
43.723385 	 437510 
43.723732 	 441872 
43.733128 	 397124 
43.733589 	 393495 
43.734051 	 437510 
43.734398 	 442019 
43.743793 	 397124 
43.744255 	 393495 
43.744717 	 437654 
43.745064 	 442019 
43.754459 	 397124 
43.754921 	 393495 
43.755386 	 437510 
43.755733 	 441872 
43.765125 	 397246 
43.765587 	 393615 
43.766052 	 437510 
43.766399 	 441872 
43.775791 	 397246 
43.776257 	 393495 
43.776718 	 437510 
43.777065 	 441872 
43.786461 	 397124 
43.786922 	 393495 
43.787384 	 437510 
43.787731 	 442019 
43.797127 	 397124 
43.797588 	 393495 
43.798050 	 437654 
43.798397 	 442019 
43.807793 	 397124 
43.808254 	 393495 
43.808720 	 437510 
43.809067 	 441872 
43.818459 	 397246 
43.818924 	 393495 
43.819386 	 437510 
43.819733 	 441872 
43.829124 	 397246 
43.829590 	 393495 
43.830051 	 437510 
43.830399 	 442019 
43.839794 	 397124 
43.840256 	 393495 
43.840717 	 437510 
43.841064 	 442019 
43.850460 	 397124 
43.850922 	 393495 
43.851383 	 437654 
43.851730 	 442019 
43.861126 	 397124 
43.861588 	 393495 
43.862053 	 437510 
43.862400 	 441872 
43.871792 	 397246 
43.872257 	 393495 
43.872719 	 437510 
43.873066 	 441872 
43.882462 	 397124 
43.882923 	 393495 
43.883385 	 437510 
43.883732 	 442019 
43.893127 	 397124 
43.893589 	 393495 
43.894051 	 437654 
43.894398 	 442019 
43.903793 	 397124 
43.904255 	 393495 
43.904716 	 437654 
43.905064 	 442019 
43.914459 	 397124 
43.914921 	 393495 
43.915386 	 437510 
43.915733 	 441872 
43.925125 	 397246 
43.925591 	 393495 
43.926052 	 437510 
43.926399 	 441872 
43.935795 	 397124 
43.936256 	 393495 
43.936718 	 437510 
43.937065 	 442019 
43.946461 	 397124 
43.946922 	 393495 
43.947384 	 437654 
43.947731 	 442019 
43.957127 	 397124 
43.957588 	 393495 
43.958050 	 437654 
43.958397 	 442019 
43.967793 	 397124 
43.968254 	 393495 
43.968719 	 437510 
43.969067 	 441872 
43.978458 	 397246 
43.978924 	 393495 
43.979385 	 437510 
43.979733 	 441872 
43.989128 	 397124 
43.989590 	 393495 
43.990051 	 437510 
43.990398 	 442019 
43.999794 	 397124 
44.000256 	 393495 
44.000717 	 437654 
44.001064 	 442019 
44.010460 	 397124 
44.010921 	 393495 
44.011383 	 437654 
44.011730 	 442019 
44.021126 	 397124 
44.021587 	 393495 
44.022053 	 437510 
44.022400 	 441872 
44.031792 	 397246 
44.032257 	 393495 
44.032719 	 437510 
44.033066 	 441872 
44.042461 	 397124 
44.042923 	 393495 
44.043385 	 437510 
44.043732 	 442019 
44.053127 	 397124 
44.053589 	 393495 
44.054050 	 437654 
44.054398 	 442019 
44.063793 	 397124 
44.064255 	 393495 
44.064716 	 437654 
44.065063 	 442019 
44.074459 	 397124 
44.074921 	 393495 
44.075386 	 437510 
44.075733 	 441872 
44.085125 	 397246 
44.085590 	 393495 
44.086052 	 437510 
44.086399 	 441872 
44.095795 	 397124 
44.096256 	 393495 
44.096718 	 437510 
44.097065 	 442019 
44.106461 	 397124 
44.106922 	 393495 
44.107384 	 437654 
44.107731 	 442019 
44.117126 	 397124 
44.117588 	 393495 
44.118050 	 437654 
44.118397 	 442019 
44.127792 	 397124 
44.128254 	 393495 
44.128719 	 437510 
44.129066 	 441872 
44.138458 	 397246 
44.138924 	 393495 
44.139385 	 437510 
44.139732 	 441872 
44.149128 	 397124 
44.149590 	 393495 
44.150051 	 437510 
44.150398 	 442019 
44.159794 	 397124 
44.160255 	 393495 
44.160717 	 437654 
44.161064 	 442019 
44.170460 	 397124 
44.170921 	 393495 
44.171383 	 437654 
44.171730 	 442019 
44.181126 	 397124 
44.181587 	 393495 
44.182053 	 437510 
44.182400 	 441872 
44.191792 	 397246 
44.192257 	 393495 
44.192719 	 437510 
44.193066 	 441872 
44.202461 	 397124 
44.202923 	 393495 
44.203384 	 437510 
44.203732 	 442019 
44.213127 	 397124 
44.213589 	 393495 
44.214050 	 437654 
44.214397 	 442019 
44.223793 	 397124 
44.224255 	 393495 
44.224716 	 437654 
44.225063 	 442019 
44.234459 	 397124 
44.234921 	 393495 
44.235386 	 437510 
44.235733 	 441872 
44.245125 	 397246 
44.245590 	 393495 
44.246052 	 437510 
44.246399 	 441872 
44.255795 	 397124 
44.256256 	 393495 
44.256718 	 437510 
44.257065 	 442019 
44.266460 	 397124 
44.266922 	 393495 
44.267384 	 437654 
44.267731 	 442019 
44.277126 	 397124 
44.277588 	 393495 
44.278049 	 437654 
44.278397 	 442019 
44.287792 	 397124 
44.288254 	 393495 
44.288719 	 437510 
44.289066 	 441872 
44.298458 	 397246 
44.298923 	 393495 
44.299385 	 437510 
44.299732 	 441872 
44.309128 	 397124 
44.309589 	 393495 
44.310051 	 437510 
44.310398 	 442019 
44.319794 	 397124 
44.320255 	 393495 
44.320717 	 437654 
44.321064 	 442019 
44.330460 	 397124 
44.330921 	 393495 
44.331383 	 437654 
44.331730 	 442019 
44.341125 	 397124 
44.341587 	 393495 
44.342052 	 437510 
44.342400 	 441872 
44.351791 	 397246 
44.352257 	 393495 
44.352718 	 437510 
44.353065 	 441872 
44.362461 	 397124 
44.362923 	 393495 
44.363384 	 437510 
44.363731 	 442019 
44.373127 	 397124 
44.373589 	 393495 
44.374050 	 437654 
44.374397 	 442019 
44.383793 	 397124 
44.384254 	 393495 
44.384716 	 437654 
44.385063 	 442019 
44.394459 	 397124 
44.394920 	 393495 
44.395386 	 437510 
44.395733 	 441872 
44.405125 	 397246 
44.405590 	 393495 
44.406052 	 437510 
44.406399 	 441872 
44.415794 	 397124 
44.416256 	 393495 
44.416718 	 437510 
44.417065 	 442019 
44.426460 	 397124 
44.426922 	 393495 
44.427383 	 437654 
44.427731 	 442019 
44.437126 	 397124 
44.437588 	 393495 
44.438049 	 437654 
44.438396 	 442019 
44.447792 	 397124 
44.448254 	 393615 
44.448719 	 437510 
44.449066 	 441872 
44.458458 	 397246 
44.458923 	 393495 
44.459385 	 437510 
44.459732 	 441872 
44.469128 	 397124 
44.469589 	 393495 
44.470051 	 437510 
44.470398 	 442019 
44.479794 	 397124 
44.480255 	 393495 
44.480717 	 437654 
44.481064 	 442019 
44.490459 	 397124 
44.490921 	 393495 
44.491383 	 437654 
44.491730 	 442019 
44.501125 	 397246 
44.501587 	 393615 
44.502052 	 437510 
44.502399 	 441872 
44.511791 	 397246 
44.512257 	 393495 
44.512718 	 437510 
44.513065 	 441872 
44.522461 	 397124 
44.522923 	 393495 
44.523384 	 437510 
44.523731 	 442019 
44.533127 	 397124 
44.533588 	 393495 
44.534050 	 437654 
44.534397 	 442019 
44.543793 	 397124 
44.544254 	 393495 
44.544716 	 437654 
44.545067 	 441872 
44.554459 	 397246 
44.554920 	 393615 
44.555386 	 437510 
44.555733 	 441872 
44.565125 	 397246 
44.565590 	 393495 
44.566051 	 437510 
44.566399 	 441872 
44.575794 	 397124 
44.576256 	 393495 
44.576717 	 437510 
44.577065 	 442019 
44.586460 	 397124 
44.586922 	 393495 
44.587383 	 437654 
44.587730 	 442019 
44.597126 	 397124 
44.597588 	 393495 
44.598053 	 437510 
44.598400 	 441872 
44.607792 	 397246 
44.608253 	 393615 
44.608719 	 437510 
44.609066 	 441872 
44.618458 	 397246 
44.618923 	 393495 
44.619385 	 437510 
44.619732 	 441872 
44.629128 	 397124 
44.629589 	 393495 
44.630051 	 437510 
44.630398 	 442019 
44.639793 	 397124 
44.640255 	 393495 
44.640717 	 437654 
44.641064 	 442019 
44.650459 	 397124 
44.650921 	 393495 
44.651386 	 437510 
44.651733 	 441872 
44.661125 	 397246 
44.661591 	 393495 
44.662052 	 437510 
44.662399 	 441872 
44.671791 	 397246 
44.672256 	 393495 
44.672718 	 437510 
44.673065 	 442019 
44.682461 	 397124 
44.682922 	 393495 
44.683384 	 437510 
44.683731 	 442019 
44.693127 	 397124 
44.693588 	 393495 
44.694050 	 437654 
44.694397 	 442019 
44.703793 	 397124 
44.704254 	 393495 
44.704720 	 437510 
44.705067 	 441872 
44.714458 	 397246 
44.714924 	 393495 
44.715385 	 437510 
44.715733 	 441872 
44.725128 	 397124 
44.725590 	 393495 
44.726051 	 437510 
44.726398 	 442019 
44.735794 	 397124 
44.736256 	 393495 
44.736717 	 437654 
44.737064 	 442019 
44.746460 	 397124 
44.746922 	 393495 
44.747383 	 437654 
44.747730 	 442019 
44.757126 	 397124 
44.757587 	 393495 
44.758053 	 437510 
44.758400 	 441872 
44.767792 	 397246 
44.768257 	 393495 
44.768719 	 437510 
44.769066 	 441872 
44.778461 	 397124 
44.778923 	 393495 
44.779385 	 437510 
44.779732 	 442019 
44.789127 	 397124 
44.789589 	 393495 
44.790051 	 437654 
44.790398 	 442019 
44.799793 	 397124 
44.800255 	 393495 
44.800716 	 437654 
44.801064 	 442019 
44.810459 	 397124 
44.810921 	 393495 
44.811386 	 437510 
44.811733 	 441872 
44.821125 	 397246 
44.821590 	 393495 
44.822052 	 437510 
44.822399 	 441872 
44.831795 	 397124 
44.832256 	 393495 
44.832718 	 437510 
44.833065 	 442019 
44.842461 	 397124 
44.842922 	 393495 
44.843384 	 437654 
44.843731 	 442019 
44.853127 	 397124 
44.853588 	 393495 
44.854050 	 437654 
44.854397 	 442019 
44.863792 	 397124 
44.864254 	 393495 
44.864719 	 437510 
44.865067 	 441872 
44.874458 	 397246 
44.874924 	 393495 
44.875385 	 437510 
44.875732 	 441872 
44.885128 	 397124 
44.885590 	 393495 
44.886051 	 437510 
44.886398 	 442019 
44.895794 	 397124 
44.896255 	 393495 
44.896717 	 437654 
44.897064 	 442019 
44.906460 	 397124 
44.906921 	 393495 
44.907383 	 437654 
44.907730 	 442019 
44.917126 	 397124 
44.917587 	 393495 
44.918053 	 437510 
44.918400 	 441872 
44.927792 	 397246 
44.928257 	 393495 
44.928719 	 437510 
44.929066 	 441872 
44.938461 	 397124 
44.938923 	 393495 
44.939384 	 437510 
44.939732 	 442019 
44.949127 	 397124 
44.949589 	 393495 
44.950050 	 437654 
44.950397 	 442019 
44.959793 	 397124 
44.960255 	 393495 
44.960716 	 437654 
44.961063 	 442019 
44.970459 	 397124 
44.970921 	 393495 
44.971386 	 437510 
44.971733 	 441872 
44.981125 	 397246 
44.981590 	 393495 
44.982052 	 437510 
44.982399 	 441872 
44.991795 	 397124 
44.992256 	 393495 
44.992718 	 437510 
44.993065 	 442019 
45.002460 	 397124 
45.002922 	 393495 
45.003384 	 437654 
45.003731 	 442019 
45.013126 	 397124 
45.013588 	 393495 
45.014050 	 437654 
45.014397 	 442019 
45.023792 	 241466 
45.024254 	 240120 
45.024719 	 355696 
45.025066 	 358574 
45.034458 	 213563 
45.034924 	 212474 
45.035385 	 227865 
45.035732 	 229042 
45.045128 	 158567 
45.045589 	 157985 
45.046051 	 227865 
45.046398 	 229042 
45.055794 	 158586 
45.056255 	 158004 
45.056717 	 227865 
45.057064 	 229082 
45.066460 	 158586 
45.066921 	 158004 
45.067383 	 227904 
45.067730 	 229082 
45.077126 	 158586 
45.077587 	 158004 
45.078053 	 227865 
45.078400 	 229042 
45.087791 	 158586 
45.088257 	 157985 
45.088718 	 227865 
45.089066 	 229042 
45.098461 	 158567 
45.098923 	 157985 
45.099384 	 227865 
45.099731 	 229042 
45.109127 	 158586 
45.109589 	 158004 
45.110050 	 227865 
45.110397 	 229082 
45.119793 	 158586 
45.120255 	 158004 
45.120716 	 227904 
45.121063 	 229082 
45.130459 	 158586 
45.130920 	 158004 
45.131386 	 227865 
45.131733 	 229042 
45.141125 	 158586 
45.141590 	 157985 
45.142052 	 227865 
45.142399 	 229042 
45.151794 	 158567 
45.152256 	 157985 
45.152718 	 227865 
45.153065 	 229042 
45.162460 	 158586 
45.162922 	 158004 
45.163383 	 227865 
45.163731 	 229082 
45.173126 	 158586 
45.173588 	 158004 
45.174049 	 227904 
45.174397 	 229082 
45.183792 	 158586 
45.184254 	 158004 
45.184719 	 227865 
45.185066 	 229042 
45.194458 	 158586 
45.194923 	 157985 
45.195385 	 227865 
45.195732 	 229042 
45.205128 	 158567 
45.205589 	 157985 
45.206051 	 227865 
45.206398 	 229042 
45.215794 	 158586 
45.216255 	 158004 
45.216717 	 227865 
45.217064 	 229082 
45.226460 	 158586 
45.226921 	 158004 
45.227383 	 227904 
45.227730 	 229082 
45.237125 	 158586 
45.237587 	 158004 
45.238052 	 227865 
45.238400 	 229042 
45.247791 	 158586 
45.248257 	 157985 
45.248718 	 227865 
45.249065 	 229042 
45.258461 	 158567 
45.258923 	 157985 
45.259384 	 227865 
45.259731 	 229042 
45.269127 	 158586 
45.269588 	 158004 
45.270050 	 227865 
45.270397 	 229082 
45.279793 	 158586 
45.280254 	 158004 
45.280716 	 227904 
45.281063 	 229082 
45.290459 	 158586 
45.290920 	 158004 
45.291386 	 227865 
45.291733 	 229042 
45.301125 	 158586 
45.301590 	 157985 
45.302052 	 227865 
45.302399 	 229042 
45.311794 	 158567 
45.312256 	 157985 
45.312717 	 227865 
45.313065 	 229042 
45.322460 	 158586 
45.322922 	 158004 
45.323383 	 227865 
45.323730 	 229082 
45.333126 	 158586 
45.333588 	 158004 
45.334049 	 227904 
45.334396 	 229082 
45.343792 	 158586 
45.344254 	 158004 
45.344719 	 227865 
45.345066 	 229042 
45.354458 	 158586 
45.354923 	 157985 
45.355385 	 227865 
45.355732 	 229042 
45.365128 	 158567 
45.365589 	 157985 
45.366051 	 227865 
45.366398 	 229042 
45.375793 	 158586 
45.376255 	 158004 
45.376717 	 227865 
45.377064 	 229082 
45.386459 	 158586 
45.386921 	 158004 
45.387383 	 227904 
45.387733 	 229042 
45.397125 	 158586 
45.397587 	 158004 
45.398052 	 227865 
45.398399 	 229042 
45.407791 	 158586 
45.408257 	 157985 
45.408718 	 227865 
45.409065 	 229042 
45.418461 	 158567 
45.418922 	 158004 
45.419384 	 227865 
45.419731 	 229042 
45.429127 	 158586 
45.429588 	 158004 
45.430050 	 227865 
45.430397 	 229082 
45.439793 	 158586 
45.440254 	 158004 
45.440716 	 227904 
45.441067 	 229042 
45.450459 	 158586 
45.450920 	 158004 
45.451385 	 227865 
45.451733 	 229042 
45.461124 	 158586 
45.461590 	 157985 
45.462051 	 227865 
45.462399 	 229042 
45.471794 	 158567 
45.472256 	 158004 
45.472717 	 227865 
45.473064 	 229042 
45.482460 	 158586 
45.482922 	 158004 
45.483383 	 227865 
45.483730 	 229082 
45.493126 	 158586 
45.493587 	 158004 
45.494053 	 227865 
45.494400 	 229042 
45.503792 	 158586 
45.504253 	 158004 
45.504719 	 227865 
45.505066 	 229042 
45.514458 	 158586 
45.514923 	 157985 
45.515385 	 227865 
45.515732 	 229042 
45.525127 	 158586 
45.525589 	 158004 
45.526051 	 227865 
45.526398 	 229042 
45.535793 	 158586 
45.536255 	 158004 
45.536716 	 227865 
45.537064 	 229082 
45.546459 	 158586 
45.546921 	 158004 
45.547386 	 227865 
45.547733 	 229042 
45.557125 	 158586 
45.557590 	 157985 
45.558052 	 227865 
45.558399 	 229042 
45.567791 	 158586 
45.568256 	 157985 
45.568718 	 227865 
45.569065 	 229042 
45.578461 	 158586 
45.578922 	 158004 
45.579384 	 227865 
45.579731 	 229082 
45.589127 	 158586 
45.589588 	 158004 
45.590050 	 227865 
45.590397 	 229082 
45.599792 	 158586 
45.600254 	 158004 
45.600719 	 227865 
45.601067 	 229042 
45.610458 	 158586 
45.610924 	 157985 
45.611385 	 227865 
45.611732 	 229042 
45.621128 	 158567 
45.621590 	 157985 
45.622051 	 227865 
45.622398 	 229042 
45.631794 	 158586 
45.632256 	 158004 
45.632717 	 227865 
45.633064 	 229082 
45.642460 	 158586 
45.642921 	 158004 
45.643383 	 227904 
45.643730 	 229082 
45.653126 	 158586 
45.653587 	 158004 
45.654053 	 227865 
45.654400 	 229042 
45.663792 	 158586 
45.664257 	 157985 
45.664719 	 227865 
45.665066 	 229042 
45.674461 	 158567 
45.674923 	 157985 
45.675385 	 227865 
45.675732 	 229042 
45.685127 	 158586 
45.685589 	 158004 
45.686050 	 227865 
45.686398 	 229082 
45.695793 	 158586 
45.696255 	 158004 
45.696716 	 227904 
45.697063 	 229082 
45.706459 	 158586 
45.706921 	 158004 
45.707386 	 227865 
45.707733 	 229042 
45.717125 	 158586 
45.717590 	 157985 
45.718052 	 227865 
45.718399 	 229042 
45.727795 	 158567 
45.728256 	 157985 
45.728718 	 227865 
45.729065 	 229042 
45.738461 	 158586 
45.738922 	 158004 
45.739384 	 227865 
45.739731 	 229082 
45.749126 	 158586 
45.749588 	 158004 
45.750050 	 227904 
45.750397 	 229082 
45.759792 	 158586 
45.760254 	 158004 
45.760719 	 227865 
45.761066 	 229042 
45.770458 	 158586 
45.770924 	 157985 
45.771385 	 227865 
45.771732 	 229042 
45.781128 	 158567 
45.781590 	 157985 
45.782051 	 227865 
45.782398 	 229042 
45.791794 	 158586 
45.792255 	 158004 
45.792717 	 227865 
45.793064 	 229082 
45.802460 	 158586 
45.802921 	 158004 
45.803383 	 227904 
45.803730 	 229082 
45.813126 	 158586 
45.813587 	 158004 
45.814053 	 227865 
45.814400 	 229042 
45.823792 	 158586 
45.824257 	 157985 
45.824718 	 227865 
45.825066 	 229042 
45.834461 	 158567 
45.834923 	 157985 
45.835384 	 227865 
45.835732 	 229042 
45.845127 	 158586 
45.845589 	 158004 
45.846050 	 227865 
45.846397 	 229082 
45.855793 	 158586 
45.856255 	 158004 
45.856716 	 227904 
45.857063 	 229082 
45.866459 	 158586 
45.866920 	 158004 
45.867386 	 227865 
45.867733 	 229042 
45.877125 	 158586 
45.877590 	 157985 
45.878052 	 227865 
45.878399 	 229042 
45.887794 	 158567 
45.888256 	 157985 
45.888718 	 227865 
45.889065 	 229042 
45.898460 	 158586 
45.898922 	 158004 
45.899384 	 227865 
45.899731 	 229082 
45.909126 	 158586 
45.909588 	 158004 
45.910049 	 227904 
45.910397 	 229082 
45.919792 	 158586 
45.920254 	 158004 
45.920719 	 227865 
45.921066 	 229042 
45.930458 	 158586 
45.930923 	 157985 
45.931385 	 227865 
45.931732 	 229042 
45.941128 	 158567 
45.941589 	 157985 
45.942051 	 227865 
45.942398 	 229042 
45.951794 	 158586 
45.952255 	 158004 
45.952717 	 227865 
45.953064 	 229082 
45.962460 	 158586 
45.962921 	 158004 
45.963383 	 227904 
45.963730 	 229082 
45.973125 	 158586 
45.973587 	 158004 
45.974052 	 227865 
45.974400 	 229042 
45.983791 	 158586 
45.984257 	 157985 
45.984718 	 227865 
45.985065 	 229042 
45.994461 	 158567 
45.994923 	 157985 
45.995384 	 227865 
45.995731 	 229042 
46.005127 	 158586 
46.005589 	 158004 
46.006050 	 227865 
46.006397 	 229082 
46.015793 	 158586 
46.016254 	 158004 
46.016716 	 227904 
46.017063 	 229082 
46.026459 	 158586 
46.026920 	 158004 
46.027386 	 227865 
46.027733 	 229042 
46.037125 	 158586 
46.037590 	 157985 
46.038052 	 227865 
46.038399 	 229042 
46.047794 	 158567 
46.048256 	 157985 
46.048717 	 227865 
46.049065 	 229042 
46.058460 	 158586 
46.058922 	 158004 
46.059383 	 227865 
46.059731 	 229082 
46.069126 	 158586 
46.069588 	 158004 
46.070049 	 227904 
46.070396 	 229082 
46.079792 	 158586 
46.080254 	 158004 
46.080719 	 227865 
46.081066 	 229042 
46.090458 	 158586 
46.090923 	 157985 
46.091385 	 227865 
46.091732 	 229042 
46.101128 	 158567 
46.101589 	 157985 
46.102051 	 227865 
46.102398 	 229042 
46.111794 	 158586 
46.112255 	 158004 
46.112717 	 227865 
46.113064 	 229082 
46.122459 	 158586 
46.122921 	 158004 
46.123383 	 227904 
46.123730 	 229082 
46.133125 	 158586 
46.133587 	 158004 
46.134052 	 227865 
46.134399 	 229042 
46.143791 	 158586 
46.144257 	 157985 
46.144718 	 227865 
46.145065 	 229042 
46.154461 	 158567 
46.154922 	 157985 
46.155384 	 227865 
46.155731 	 229042 
46.165127 	 158586 
46.165588 	 158004 
46.166050 	 227865 
46.166397 	 229082 
46.175793 	 158586 
46.176254 	 158004 
46.176716 	 227904 
46.177063 	 229082 
46.186459 	 158586 
46.186920 	 158004 
46.187386 	 227865 
46.187733 	 229042 
46.197124 	 158586 
46.197590 	 157985 
46.198051 	 227865 
46.198399 	 229042 
46.207794 	 158567 
46.208256 	 157985 
46.208717 	 227865 
46.209064 	 229042 
46.218460 	 158586 
46.218922 	 158004 
46.219383 	 227865 
46.219730 	 229082 
46.229126 	 158586 
46.229588 	 158004 
46.230049 	 227904 
46.230396 	 229082 
46.239792 	 158586 
46.240253 	 158004 
46.240719 	 227865 
46.241066 	 229042 
46.250458 	 158586 
46.250923 	 157985 
46.251385 	 227865 
46.251732 	 229042 
46.261127 	 158567 
46.261589 	 157985 
46.262051 	 227865 
46.262398 	 229042 
46.271793 	 158586 
46.272255 	 158004 
46.272717 	 227865 
46.273064 	 229082 
46.282459 	 158586 
46.282921 	 158004 
46.283382 	 227904 
46.283733 	 229042 
46.293125 	 158586 
46.293587 	 158004 
46.294052 	 227865 
46.294399 	 229042 
46.303791 	 158586 
46.304256 	 157985 
46.304718 	 227865 
46.305065 	 229042 
46.314461 	 158567 
46.314922 	 158004 
46.315384 	 227865 
46.315731 	 229042 
46.325127 	 158586 
46.325588 	 158004 
46.326050 	 227865 
46.326397 	 229082 
46.335793 	 158586 
46.336254 	 158004 
46.336720 	 227865 
46.337067 	 229042 
46.346458 	 158586 
46.346920 	 158004 
46.347385 	 227865 
46.347733 	 229042 
46.357124 	 158586 
46.357590 	 157985 
46.358051 	 227865 
46.358398 	 229042 
46.367794 	 158586 
46.368256 	 158004 
46.368717 	 227865 
46.369064 	 229042 
46.378460 	 158586 
46.378922 	 158004 
46.379383 	 227865 
46.379730 	 229082 
46.389126 	 158586 
46.389587 	 158004 
46.390053 	 227865 
46.390400 	 229042 
46.399792 	 158586 
46.400257 	 157985 
46.400719 	 227865 
46.401066 	 229042 
46.410458 	 158586 
46.410923 	 157985 
46.411385 	 227865 
46.411732 	 229042 
46.421127 	 158586 
46.421589 	 158004 
46.422050 	 227865 
46.422398 	 229082 
46.431793 	 158586 
46.432255 	 158004 
46.432716 	 227865 
46.433064 	 229082 
46.442459 	 158586 
46.442921 	 158004 
46.443386 	 227865 
46.443733 	 229042 
46.453125 	 158586 
46.453590 	 157985 
46.454052 	 227865 
46.454399 	 229042 
46.463795 	 158567 
46.464256 	 157985 
46.464718 	 227865 
46.465065 	 229042 
46.474461 	 158586 
46.474922 	 158004 
46.475384 	 227865 
46.475731 	 229082 
46.485126 	 158586 
46.485588 	 158004 
46.486050 	 227904 
46.486397 	 229082 
46.495792 	 158586 
46.496254 	 158004 
46.496719 	 227865 
46.497066 	 229042 
46.506458 	 158586 
46.506924 	 157985 
46.507385 	 227865 
46.507732 	 229042 
46.517128 	 158567 
46.517590 	 157985 
46.518051 	 227865 
46.518398 	 229042 
46.527794 	 158586 
46.528255 	 158004 
46.528717 	 227865 
46.529064 	 229082 
46.538460 	 158586 
46.538921 	 158004 
46.539383 	 227904 
46.539730 	 229082 
46.549126 	 158586 
46.549587 	 158004 
46.550053 	 227865 
46.550400 	 229042 
46.559792 	 158586 
46.560257 	 157985 
46.560719 	 227865 
46.561066 	 229042 
46.570461 	 158567 
46.570923 	 157985 
46.571384 	 227865 
46.571732 	 229042 
46.581127 	 158586 
46.581589 	 158004 
46.582050 	 227865 
46.582397 	 229082 
46.591793 	 158586 
46.592255 	 158004 
46.592716 	 227904 
46.593063 	 229082 
46.602459 	 158586 
46.602921 	 158004 
46.603386 	 227865 
46.603733 	 229042 
46.613125 	 158586 
46.613590 	 157985 
46.614052 	 227865 
46.614399 	 229042 
46.623795 	 158567 
46.624256 	 157985 
46.624718 	 227865 
46.625065 	 229042 
46.634460 	 158586 
46.634922 	 158004 
46.635384 	 227865 
46.635731 	 229082 
46.645126 	 158586 
46.645588 	 158004 
46.646049 	 227904 
46.646397 	 229082 
46.655792 	 158586 
46.656254 	 158004 
46.656719 	 227865 
46.657066 	 229042 
46.666458 	 158586 
46.666924 	 157985 
46.667385 	 227865 
46.667732 	 229042 
46.677128 	 158567 
46.677589 	 157985 
46.678051 	 227865 
46.678398 	 229042 
46.687794 	 158586 
46.688255 	 158004 
46.688717 	 227865 
46.689064 	 229082 
46.698460 	 158586 
46.698921 	 158004 
46.699383 	 227904 
46.699730 	 229082 
46.709126 	 158586 
46.709587 	 158004 
46.710052 	 227865 
46.710400 	 229042 
46.719791 	 158586 
46.720257 	 157985 
46.720718 	 227865 
46.721066 	 229042 
46.730461 	 158567 
46.730923 	 157985 
46.731384 	 227865 
46.731731 	 229042 
46.741127 	 158586 
46.741589 	 158004 
46.742050 	 227865 
46.742397 	 229082 
46.751793 	 158586 
46.752254 	 158004 
46.752716 	 227904 
46.753063 	 229082 
46.762459 	 158586 
46.762920 	 158004 
46.763386 	 227865 
46.763733 	 229042 
46.773125 	 158586 
46.773590 	 157985 
